radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0316	0.1566	0.2443	-0.2689	-0.0444	-0.5564	0.8244	-0.1037	0	2	1	0	1	0.0037	0.3542	0	0.035
0.0199	0.1844	0.1493	-0.1491	-0.0119	-0.8295	0.5579	-0.027	1	3	1	0	2	0.0033	0.5714	0	0.0199
0.0151	0.0418	-0.0043	-0.0492	-0.0125	-0.8058	0.5461	0.2291	2	4	1	0	3	0.0015	0.625	0	0.0151
0.0162	0.0483	-0.028	-0.0084	-0.0153	-0.8891	0.4541	-0.0578	3	5	1	0	4	0.0017	0.5417	0	0.0162
0.0151	0.018	-0.0566	0.0091	-0.0116	0.1491	0.9378	0.3137	4	6	1	0	5	0.0019	0.15	0	0.01
0.0151	0.0205	-0.0791	0.0246	-0.0064	0.0235	-0.1457	-0.9891	5	0	1	0	6	0.002	0.1	0	0.01
0.0084	0.0798	0.1383	-0.1656	-0.0124	-0.9341	0.3567	-0.0174	2	0	2	1	1	0.0124	0.3	0	0.0228
0.0189	0.0271	0.0429	-0.0565	-0.0062	0.6525	0.5911	0.4742	2	9	3	1	1	0.0033	0.5417	1	0.0189
0.0188	0.0507	0.0605	-0.0405	0.0067	-0.6702	0.6354	-0.3836	8	10	3	1	2	0.0033	0.5417	0	0.0189
0.0181	0.0542	0.0375	-0.0159	-0.0207	0.6998	0.3607	0.6166	9	11	3	1	3	0.0012	0.3333	0	0.0219
0.012	0.0165	0.0699	0.027	0.0057	0.9693	0.1752	-0.1723	10	12	3	1	4	0.0016	0.25	0	0.01
0.0101	0.0401	0.0769	0.0385	0.0105	0.4766	0.8109	-0.3395	11	13	3	1	5	0.0055	0.4063	0	0.0087
0.0095	0.0467	0.087	0.0771	-0.0032	0.5562	0.8062	-0.2017	12	0	3	1	6	0.01	0.05	0	0.01
0.0152	0.0781	-0.0394	-0.0117	-0.0013	-0.4354	0.7942	0.424	4	15	5	1	1	0.0036	0.225	0	0.0219
0.0147	0.162	-0.0728	0.0558	0.0082	-0.4401	0.8766	0.1948	14	16	5	1	2	0.0067	0.1111	0	0.0227
0.0101	0.062	-0.1568	0.1726	0.0109	-0.8584	0.5084	-0.068	15	17	5	1	3	0.0058	0.2031	0	0.0101
0.008	0.0236	-0.2124	0.1956	0.0094	-0.901	0.1148	-0.4183	16	18	5	1	4	0.0039	0.5625	0	0.0066
0.0118	0.0139	-0.2233	0.184	-0.01	-0.8255	-0.2665	-0.4976	17	19	5	1	5	0.0037	0.5417	0	0.0125
0.0084	0.0055	-0.2465	0.1907	-0.0121	-0.6519	-0.4468	-0.6127	18	20	5	1	6	0.01	0.05	0	0.01
0.0077	0.0132	-0.2485	0.1824	-0.0111	-0.7621	0.2414	0.6008	19	0	5	1	7	0.01	0.05	0	0.01
0.0134	0.0667	-0.0145	-0.026	-0.0004	-0.2922	0.9545	0.059	3	22	6	1	1	0.0029	0.5	0	0.0157
0.0083	0.0283	-0.0032	0.0482	0.0104	-0.3281	0.9442	0.0275	21	23	6	1	2	0.01	0.625	0	0.0083
0.0097	0.027	-0.0118	0.0744	0.0099	0.6138	0.7893	0.0118	22	24	6	1	3	0.0048	0.5	0	0.0097
0.01	0.0166	0.0057	0.0918	0.0025	0.0306	0.895	-0.445	23	25	6	1	4	0.003	0.4063	0	0.01
0.0083	0.0509	-0.0202	0.1067	-0.0026	-0.0343	0.9306	-0.3645	24	26	6	1	5	0.0104	0.4063	0	0.0083
0.0083	0.0482	-0.0303	0.146	-0.0067	-0.7365	0.6743	-0.0537	25	27	6	1	6	0.0039	0.375	0	0.0069
0.0088	0.0308	-0.0646	0.179	-0.0224	-0.8288	0.557	-0.0531	26	28	6	1	7	0.01	0.05	0	0.01
0.0083	0.0119	-0.0704	0.1713	-0.0019	-0.6865	0.0958	0.7208	27	0	6	1	8	0.0021	0.25	0	0.0082
0.0128	0.0765	-0.0466	-0.0192	-0.0158	-0.8139	0.5775	-0.0638	3	30	24	1	1	0.0018	0.4583	1	0.0128
0.0128	0.0316	-0.1088	0.025	-0.0207	0.4799	0.6055	0.6349	29	31	24	1	2	0.0018	0.4583	0	0.0128
0.0105	0.0398	-0.0943	0.0444	-0.0027	-0.6735	0.6801	0.2897	30	32	24	1	3	0.0009	0.375	0	0.0095
0.0105	0.045	-0.1189	0.0744	0.0136	-0.2815	0.8694	-0.4061	31	33	24	1	4	0.0009	0.3333	0	0.0079
0.0137	0.0144	-0.15	0.0964	-0.0006	-0.6615	0.6146	-0.4298	32	34	24	1	5	0.0055	0.4583	0	0.0153
0.011	0.027	-0.158	0.1187	-0.0087	-0.9846	0.0962	-0.1461	33	35	24	1	6	0.0049	0.5	0	0.011
0.0105	0.0232	-0.1768	0.1307	-0.0071	-0.6724	0.6992	-0.2428	34	36	24	1	7	0.0062	0.5	0	0.0105
0.0105	0.0007	-0.1762	0.1369	-0.0104	0.5096	0.8529	0.1132	35	37	24	1	8	0.01	0.05	0	0.01
0.0105	0.0268	-0.1783	0.1347	-0.0103	-0.7442	0.6309	-0.2194	36	0	24	1	9	0.0027	0.3333	0	0.0104
0.0096	0.0201	-0.1685	0.1838	0.0049	0.0944	-0.8168	0.5692	16	39	13	2	1	0.0047	0.2	1	0.0273
0.0096	0.0447	-0.1537	0.1718	0.0277	0.0658	-0.9518	0.2996	38	40	13	2	2	0.0147	0.225	0	0.0273
0.0096	0.0169	-0.1451	0.1469	0.0471	-0.7575	0.0195	0.6525	39	41	13	2	3	0.01	0.05	0	0.01
0.0096	0.0366	-0.1579	0.1472	0.0582	0.3442	-0.9272	0.148	40	0	13	2	4	0.01	0.05	0	0.01
0.0121	0.1059	-0.0633	0.0508	-0.0071	-0.1043	0.9915	0.0773	15	43	25	2	1	0.0026	0.4167	0	0.0121
0.0121	0.0214	-0.0759	0.1506	0.0024	-0.93	0.3254	0.1708	42	44	25	2	2	0.01	0.05	0	0.01
0.0121	0.0215	-0.0958	0.1576	0.006	-0.8708	0.4752	0.1264	43	0	25	2	3	0.01	0.05	0	0.01
0.013	0.0017	-0.1204	0.1188	0.0275	-0.7437	-0.0394	0.6674	15	46	20	2	1	0.0027	0.4167	0	0.013
0.013	0.0145	-0.1209	0.1133	0.0178	-0.9777	-0.207	0.035	45	47	20	2	2	0.01	0.05	0	0.01
0.013	0.0199	-0.135	0.1103	0.0183	-0.8998	0.4311	0.0664	46	48	20	2	3	0.01	0.05	0	0.01
0.013	0.0209	-0.153	0.1189	0.0196	-0.511	0.8355	-0.2018	47	0	20	2	4	0.01	0.05	0	0.01
0.0053	0.0949	-0.0186	0.0125	0.0131	0.8859	0.4524	0.1023	21	50	17	2	1	0.005	0.24	1	0.0206
0.0053	0.0674	0.074	0.0512	0.0114	-0.1929	0.8672	-0.459	49	51	17	2	2	0.0112	0.175	0	0.0206
0.0068	0.0295	0.0635	0.1167	-0.0138	0.8549	0.1078	-0.5075	50	0	17	2	3	0.0058	0.3	0	0.0168
0.0099	0.0932	-0.105	0.0627	0.016	0.7487	0.6003	-0.2811	32	53	9	2	1	0.0014	0.4167	0	0.0134
0.0099	0.0268	-0.0275	0.1147	0.0027	0.7351	0.6318	-0.2459	52	54	9	2	2	0.01	0.05	0	0.01
0.0099	0.0022	-0.0236	0.1165	-0.0103	0.7093	-0.549	-0.4421	53	55	9	2	3	0.01	0.05	0	0.01
0.0099	0.0325	-0.0253	0.1124	-0.0072	-0.5546	-0.4004	-0.7294	54	0	9	2	4	0.01	0.05	0	0.01
