order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.2413	0.0322	0.353	0	0	176.1	52
1	1	0.0234	0.0356	0.0061	0.083	0.048	124.2	-38.7	82.6
1	1	0.0244	0.2094	0.0408	0.66	0.054	64	110.8	81.9
1	1	0.0235	0.1636	0.0349	0.615	0.1	62.8	79.1	88
1	1	0.0205	0.0248	0.0048	0.075	0.107	41	-84	104.9
1	1	0.0176	0.0794	0.0166	0.278	0.137	58.5	127.1	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0091	0.0043	0.002	0.075	0.117	164.6	-129.9	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0198	0.0469	0.0097	0.158	0.19	139.8	104.9	112
2	6	0.0118	0.0147	0.0041	0.096	0.225	90.4	102.9	94.4
2	3	0.0252	0.1264	0.02	0.253	0.137	35.5	-96.3	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0282	0.0063	0.111	0.132	0	-25.2	61.8
3	14	0.0348	0.1263	0.0145	0.133	0.052	93.2	155.7	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.0467	0.01	0.17	0.24	167.8	-175	101.4
2	4	0.0217	0.0292	0.0054	0.079	0.169	103.8	-20.3	46.1
2	4	0.0183	0.0501	0.0105	0.178	0.21	125.4	-158.1	134.8
2	4	0.013	0.0209	0.0059	0.133	0.237	45.3	-4.9	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0023	0.0018	0.116	0.222	41.4	123.1	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0075	0.0027	0.0015	0.068	0.288	48.7	-93.7	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0163	0.0038	0.071	0.057	41.8	77.8	108
2	6	0.034	0.051	0.006	0.056	0.222	87	-126.9	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0015	0.0012	0.077	0.231	66.1	-72.1	105.1
