order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.2284	0.037	0.495	0	0	26.1	11.8
1	1	0.0104	0.0083	0.0032	0.098	0.149	40	-165.8	90.3
1	1	0.0187	0.1896	0.0405	0.687	0.188	128.1	17	67.5
1	1	0.0171	0.0665	0.0174	0.38	0.184	36.6	130.4	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0728	0.0142	0.221	0.232	56.8	13.2	127.6
2	4	0.0162	0.0274	0.0068	0.132	0.186	94.7	34.4	78.9
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0263	0.0066	0.13	0.184	87.9	-8.6	174
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.1307	0.0249	0.382	0.203	42	-141.5	54.6
1	1	0.0286	0.0447	0.0063	0.07	0.218	93.9	83.5	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.021	0.082	0.0158	0.241	0.258	165.7	3.5	111.4
2	15	0.0184	0.0373	0.0076	0.124	0.26	61.3	-7.6	43.5
1	1	0.019	0.1084	0.0238	0.418	0.263	83.1	171.9	97.6
2	3	0.015	0.0274	0.0073	0.156	0.268	31.3	-169.1	71.1
0	0	0	0	0	0	0	0	0	0
2	3	0.024	0.0376	0.0063	0.083	0.365	131.2	-153.9	94
3	10	0.0191	0.0371	0.0078	0.13	0.199	103.9	-133.8	121.9
0	0	0	0	0	0	0	0	0	0
2	15	0.009	0.0059	0.0027	0.104	0.253	54	-141.1	30.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0351	0.1082	0.0123	0.112	0.276	126.2	17.2	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0363	0.0082	0.146	0.332	91.9	-63	73.2
2	3	0.0182	0.0417	0.0092	0.16	0.352	95	64.4	131.3
2	3	0.016	0.024	0.006	0.119	0.35	40.1	58.8	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0175	0.0298	0.0068	0.123	0.234	11.3	-160.2	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.0825	0.0129	0.161	0.372	76.2	76.9	58.6
2	3	0.0178	0.0422	0.0095	0.17	0.365	126.4	144	140.5
2	3	0.0179	0.0478	0.0107	0.189	0.388	89.4	127.9	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0598	0.014	0.261	0.389	66.4	23.2	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0197	0.0215	0.0044	0.07	0.354	78	150.2	159.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0239	0.1112	0.0186	0.247	0.238	167.5	8.8	64
0	0	0.0187	0.0158	0.0034	0.058	0.238	0	-121.2	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0069	0.0017	0.001	0.046	0.365	41.2	-85.4	79.7
0	0	0	0	0	0	0	0	0	0
3	29	0.0224	0.0352	0.0063	0.089	0.266	121.1	-62	89.7
