order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2743	0.0406	0.481	0	0	136.3	67
0	0	0	0	0	0	0	0	0	0
2	32	0.0221	0.1482	0.0274	0.405	0.312	49.1	-163.2	91.5
2	32	0.0148	0.1004	0.0221	0.391	0.309	118.2	100.1	128.3
2	32	0.0247	0.3713	0.0705	1.112	0.347	117.1	-42.5	93.1
0	0	0	0	0	0	0	0	0	0
3	3	0.0228	0.1031	0.0185	0.264	0.415	71.6	164.1	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.022	0.0239	0.0043	0.063	0.139	91.4	-119.5	100
3	5	0.0152	0.0114	0.0032	0.074	0.184	93.2	79.9	112.8
0	0	0	0	0	0	0	0	0	0
3	5	0.0181	0.0454	0.0102	0.183	0.173	135.6	81.1	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0032	0.0019	0.094	0.123	83	55.4	109.4
3	5	0.0149	0.0431	0.0118	0.255	0.118	163.7	152.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0195	0.0238	0.0049	0.08	0.081	84.6	-31.9	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0014	0.0011	0.072	0.043	83.8	-121.3	94.8
1	1	0.0261	0.4268	0.0652	0.793	0.207	16.9	75	73
2	32	0.0345	0.0442	0.0051	0.047	0.495	58.6	116.4	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0204	0.0037	0.053	0.368	0	5.4	22.8
4	14	0.005	0.0015	0.0012	0.076	0.172	64.1	59.4	79.3
