order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0469	0.2666	0.0343	0.391	0	0	99.8	8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.128	0.028	0.494	0.167	163	95.2	85.8
2	4	0.0194	0.0828	0.017	0.279	0.191	99.9	130.3	87.2
1	1	0.0167	0.0467	0.0112	0.214	0.19	87.8	-17	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0024	0.0015	0.076	0.22	78	105	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0098	0.0083	0.0037	0.135	0.252	125.9	167.5	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0079	0.0055	0.0033	0.162	0.33	94.1	1.3	97.7
2	4	0.0176	0.0228	0.0052	0.094	0.327	53.1	175.8	50.1
2	4	0.0229	0.0533	0.0093	0.129	0.341	66.3	15.9	87.2
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0263	0.0066	0.131	0.098	98.5	122.3	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0204	0.0495	0.0097	0.152	0.183	66.8	-163.4	102.8
