order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1676	0.0334	0.555	0	0	-64.6	99.7
1	1	0.0205	0.3111	0.07	1.296	0.027	106.2	-55.1	75.4
2	2	0.0177	0.1355	0.0359	0.774	0.033	60.1	6.5	79.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0691	0.0196	0.453	0.032	25.7	131.7	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.1086	0.0336	0.833	0.039	57	7.6	76.6
2	5	0.0152	0.0217	0.0058	0.125	0.031	87.4	-130.2	106.1
2	5	0.0144	0.0216	0.006	0.134	0.022	99.4	34.6	94.6
2	2	0.0092	0.0082	0.0036	0.124	0.031	35.8	-38.1	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0095	0.0039	0.0017	0.058	0.043	8.8	25.9	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0014	0.089	0.036	62.8	-77.2	87
3	3	0.0171	0.0286	0.0067	0.124	0.039	106	132.9	73.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0114	0.011	0.0039	0.109	0.054	60.1	68.6	98.5
2	8	0.013	0.0232	0.0072	0.176	0.066	11.6	2.2	87.6
0	0	0	0	0	0	0	0	0	0
3	9	0.006	0.0029	0.002	0.111	0.021	132.6	-16	91.8
2	2	0.0167	0.0129	0.0031	0.059	0.086	41.7	114.2	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0498	0.0145	0.335	0.075	95	151.1	115
2	8	0.0109	0.0091	0.0033	0.097	0.093	22.2	19.1	89.4
2	2	0.0126	0.0348	0.0105	0.253	0.065	139	88.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0131	0.025	0.0087	0.246	0.052	115.3	138.5	18.4
2	8	0.006	0.0012	0.0008	0.044	0.082	129.7	-130.2	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.002	0.0016	0.1	0.073	95.5	-37.4	85
3	29	0.005	0.0027	0.0022	0.14	0.065	91.3	66.3	76.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0134	0.0353	0.0103	0.251	0.104	140.8	152.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0136	0.0042	0.104	0.106	48.2	-120.4	99
4	44	0.005	0.0014	0.0011	0.073	0.085	148.3	-41.3	88.8
2	8	0.005	0.0015	0.0012	0.078	0.083	55.7	-46.4	114.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0127	0.0119	0.0038	0.094	0.1	155.4	-10.6	99.6
3	3	0.007	0.0028	0.0019	0.1	0.091	60.7	13.5	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.0655	0.0145	0.255	0.088	160.3	167.6	81.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.1231	0.0271	0.476	0.084	126.4	-127.1	86.6
0	0	0	0	0	0	0	0	0	0
3	59	0.0155	0.0165	0.0043	0.088	0.089	101.3	-26	94.2
3	59	0.0167	0.045	0.0108	0.205	0.078	76.1	-83.4	89.4
0	0	0	0	0	0	0	0	0	0
3	59	0.0142	0.0281	0.0076	0.165	0.057	86.7	88.2	82.5
0	0	0	0	0	0	0	0	0	0
3	59	0.0123	0.0114	0.0043	0.138	0.065	108.3	172.9	93.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0723	0.018	0.376	0.017	35.2	-88.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0237	0.0371	0.0063	0.084	0.095	85.7	-70.8	104.8
