radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0173	0.1179	0.0563	-0.1585	-0.2304	-0.907	-0.065	0.4162	0	2	1	0	1	0.0028	0.625	0	0.0159
0.0173	0.0817	-0.0521	-0.1646	-0.1831	-0.5827	0.2939	0.7577	1	3	1	0	2	0.0023	0.7083	0	0.0173
0.0176	0.0337	-0.1081	-0.1179	-0.138	-0.5817	0.3331	0.7421	2	4	1	0	3	0.0022	0.75	0	0.0176
0.0179	0.0476	-0.1275	-0.1333	-0.1167	-0.9324	0.0453	-0.3585	3	5	1	0	4	0.002	0.7083	0	0.0179
0.0201	0.024	-0.1877	-0.1217	-0.1332	-0.4545	-0.7301	-0.5104	4	6	1	0	5	0.0033	0.375	0	0.0214
0.0212	0.0741	-0.1986	-0.1242	-0.1435	-0.1772	-0.1257	0.9761	5	0	1	0	6	0.0077	0.5	0	0.027
0.0136	0.0446	-0.0195	-0.1806	-0.1895	0.4309	-0.8916	0.1393	1	8	3	1	1	0.0031	0.3333	1	0.0135
0.0136	0.0474	-0.0003	-0.2203	-0.1833	0.2701	-0.9167	-0.2943	7	9	3	1	2	0.0031	0.3333	0	0.0135
0.0139	0.04	0.0139	-0.2676	-0.2097	0.9507	-0.2512	0.1821	8	10	3	1	3	0.0011	0.2917	0	0.0145
0.0135	0.0261	0.052	-0.2798	-0.2029	0.745	-0.1495	0.6501	9	0	3	1	4	0.0019	0.3333	0	0.0136
0.0138	0.1219	-0.1298	-0.1204	-0.1362	-0.928	-0.2871	-0.2375	3	12	5	1	1	0.0021	0.7083	1	0.0138
0.0138	0.056	-0.2429	-0.1554	-0.1652	-0.516	-0.0596	0.8545	11	13	5	1	2	0.0021	0.7083	0	0.0138
0.0133	0.0352	-0.2762	-0.1641	-0.1182	-0.6261	0.4093	0.6636	12	14	5	1	3	0.0014	0.7917	0	0.0133
0.0133	0.0332	-0.3005	-0.1535	-0.0978	-0.2213	-0.5088	0.832	13	15	5	1	4	0.0014	0.4167	0	0.0116
0.0154	0.041	-0.3135	-0.1617	-0.0398	-0.5282	-0.8368	0.1441	14	16	5	1	5	0.0069	0.275	0	0.0243
0.0154	0.0408	-0.3272	-0.2085	-0.0201	-0.678	0.3069	0.6679	15	17	5	1	6	0.0015	0.2917	0	0.0204
0.0133	0.031	-0.3606	-0.2009	-0.0003	0.026	-0.8442	0.5354	16	18	5	1	7	0.0013	0.25	0	0.0103
0.0133	0.0558	-0.3563	-0.2273	0.0172	-0.2572	-0.0063	0.9663	17	19	5	1	8	0.0013	0.4167	0	0.0098
0.0133	0.0232	-0.3773	-0.2245	0.0633	-0.5917	0.4374	0.6771	18	20	5	1	9	0.01	0.05	0	0.01
0.0133	0.0184	-0.3836	-0.2345	0.0682	-0.6293	-0.5367	0.562	19	21	5	1	10	0.01	0.05	0	0.01
0.0133	0.0266	-0.3973	-0.2434	0.081	-0.2609	-0.9529	0.1543	20	0	5	1	11	0.01	0.05	0	0.01
0.0157	0.0715	-0.0518	-0.1643	-0.1567	0.1486	-0.9211	-0.3599	2	23	6	1	1	0.0046	0.5	0	0.0157
0.0157	0.0301	-0.0394	-0.2296	-0.1797	0.6311	-0.7231	-0.281	22	24	6	1	2	0.0009	0.2917	0	0.0183
0.0157	0.0002	-0.0251	-0.2536	-0.1907	0.5794	-0.5337	-0.616	23	0	6	1	3	0.0015	0.125	0	0.01
0.0109	0.0779	-0.1181	-0.1266	-0.1517	-0.6244	-0.6389	-0.4493	3	26	8	1	1	0.01	0.05	0	0.01
0.0105	0.0255	-0.1765	-0.176	-0.1912	0.4202	-0.0153	-0.9073	25	0	8	1	2	0.002	0.3333	0	0.0111
0.0093	0.0921	-0.0967	-0.1064	-0.1304	0.4096	0.4282	0.8055	3	28	9	1	1	0.0032	0.5417	0	0.0093
0.0111	0.0741	-0.0542	-0.0742	-0.0626	0.8312	0.0616	0.5526	27	29	9	1	2	0.0016	0.5	0	0.0112
0.0114	0.0499	0.0072	-0.0675	-0.0222	0.6595	0.2687	0.7021	28	30	9	1	3	0.001	0.5833	0	0.0115
0.0086	0.042	0.0446	-0.0585	-0.0015	0.9502	-0.0298	0.3104	29	31	9	1	4	0.003	0.5417	0	0.0086
0.0093	0.0071	0.0484	-0.0558	0.0218	0.2833	0.1019	0.9536	30	0	9	1	5	0.01	0.05	0	0.01
0.0158	0.1521	-0.1947	-0.1082	-0.1463	0.5785	0.5834	0.5701	5	33	11	1	1	0.0026	0.7917	0	0.0158
0.0159	0.0407	-0.111	-0.0239	-0.0511	0.4861	0.6522	0.5817	32	34	11	1	2	0.0027	0.5833	0	0.017
0.0159	0.048	-0.0873	0.0081	-0.0318	0.4014	0.3789	0.8338	33	35	11	1	3	0.0024	0.7083	0	0.0159
0.0154	0.0485	-0.0672	0.0203	0.0225	0.6412	0.72	0.2654	34	36	11	1	4	0.0019	0.5417	0	0.0142
0.0148	0.0448	-0.0333	0.0568	0.0309	0.6276	0.5236	0.5761	35	37	11	1	5	0.0019	0.7917	0	0.0148
0.0149	0.0467	-0.0013	0.0741	0.0588	0.3658	0.5033	0.7829	36	38	11	1	6	0.002	0.7917	0	0.0149
0.0155	0.0427	0.0249	0.097	0.0907	0.4213	0.5359	0.7317	37	39	11	1	7	0.0023	0.8333	0	0.0155
0.0137	0.04	0.0457	0.1239	0.1173	0.4914	0.4804	0.7265	38	40	11	1	8	0.0017	0.7917	0	0.0137
0.0138	0.0424	0.0745	0.1449	0.1377	0.5302	0.5165	0.6724	39	41	11	1	9	0.0018	0.6667	0	0.0152
0.014	0.0357	0.0898	0.1665	0.1742	0.695	0.3305	0.6386	40	42	11	1	10	0.0018	0.7083	0	0.014
0.0138	0.0294	0.1174	0.1879	0.1925	0.671	0.1494	0.7262	41	43	11	1	11	0.0016	0.6667	0	0.0131
0.0136	0.0336	0.1358	0.1981	0.2111	0.6957	0.4282	0.5768	42	44	11	1	12	0.0018	0.75	0	0.0136
0.0113	0.0282	0.1696	0.207	0.2339	0.2154	0.7718	0.5982	43	45	11	1	13	0.0014	0.7083	0	0.0113
0.0129	0.033	0.177	0.2328	0.2445	0.3799	0.7413	0.5533	44	46	11	1	14	0.0018	0.5417	0	0.0161
0.0144	0.0325	0.1868	0.2619	0.2618	0.5934	0.4695	0.6538	45	47	11	1	15	0.0017	0.7083	0	0.0144
0.0136	0.0351	0.2056	0.28	0.2817	0.5008	0.4579	0.7345	46	48	11	1	16	0.0016	0.7083	0	0.0136
0.0152	0.0347	0.2213	0.2901	0.3121	0.9686	-0.1714	0.1799	47	49	11	1	17	0.0016	0.5417	0	0.0156
0.0136	0.0388	0.2564	0.2999	0.3094	0.9938	-0.1084	-0.0231	48	50	11	1	18	0.0014	0.5	0	0.0136
0.0113	0.0613	0.2888	0.2841	0.3051	0.8885	-0.4556	-0.0545	49	51	11	1	19	0.001	0.4167	0	0.0071
0.0115	0.0201	0.3484	0.2657	0.2907	0.8267	-0.5557	-0.0874	50	52	11	1	20	0.0046	0.4063	0	0.0115
0.0113	0.0174	0.3659	0.2527	0.2984	0.9963	0.0141	-0.0844	51	53	11	1	21	0.0056	0.5	0	0.0087
