order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.3684	0.0496	0.535	0	0	102.7	66.7
1	1	0.0254	0.0375	0.0059	0.074	0.065	132.8	-122.5	109.5
2	66	0.0191	0.0291	0.0061	0.101	0.099	69.2	43.5	70.5
2	66	0.0247	0.0489	0.0079	0.102	0.045	15.8	-11.5	124.4
1	1	0.0216	0.4445	0.0785	1.135	0.139	24.6	124.5	62.2
1	1	0.022	0.0402	0.0073	0.106	0.2	47.3	18.8	20.8
2	5	0.0229	0.1718	0.0324	0.488	0.204	64.8	-30.9	128.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0222	0.0053	0.1	0.225	107.7	123.3	134.6
2	6	0.0099	0.0065	0.0026	0.084	0.255	162.4	84.3	142.7
3	7	0.0103	0.0065	0.0025	0.078	0.129	94.8	2.6	116.7
3	7	0.0242	0.1002	0.0166	0.218	0.195	49.7	-153.8	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.1166	0.0236	0.385	0.346	105.6	78.2	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.018	0.0227	0.005	0.089	0.248	158.7	-70.8	88.9
4	12	0.0202	0.0306	0.0061	0.095	0.224	108.4	123.8	120.6
2	5	0.0132	0.0073	0.0024	0.074	0.306	95.3	102.6	91.6
2	5	0.0157	0.0239	0.0064	0.136	0.309	109.4	-120.3	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0227	0.0353	0.0062	0.087	0.358	104.4	-108.6	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0272	0.0063	0.119	0.375	44	53.8	76
2	5	0.0141	0.0053	0.002	0.075	0.41	121.3	-75.6	140.5
3	34	0.005	0.0012	0.001	0.063	0.375	18	70.1	84.3
2	5	0.0175	0.0432	0.0098	0.178	0.454	96.2	-134.8	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.028	0.0068	0.132	0.498	75	76.3	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0311	0.0069	0.12	0.501	86.1	-73.9	69.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.0393	0.0081	0.137	0.509	78.5	-126.2	151.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.0233	0.006	0.122	0.504	110.2	6.4	121.4
2	5	0.0087	0.0065	0.003	0.11	0.518	83.9	-91.5	50
3	40	0.0187	0.0185	0.004	0.067	0.524	73.3	116.9	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.022	0.0393	0.0085	0.154	0.575	115.1	-81.1	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0286	0.0366	0.0051	0.057	0.64	98.4	-116	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.079	0.0125	0.157	0.091	99	110.2	93.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0273	0.1291	0.019	0.221	0.131	25.2	140.3	82.5
3	3	0.0247	0.0316	0.0051	0.066	0.096	82.8	-25.9	119.3
3	7	0.0199	0.0239	0.0048	0.077	0.211	102	102.1	151
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0192	0.0223	0.0046	0.077	0.387	50.9	93.6	108.4
3	49	0.0225	0.0335	0.006	0.084	0.559	126.5	82.1	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	20	0.0082	0.0025	0.0012	0.047	0.258	134.7	-161.9	36.6
