order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0439	0.3748	0.0328	0.239	0	0	19.8	56.6
1	1	0.0456	0.8349	0.071	0.481	0.144	127.6	128.6	103.5
1	1	0.044	0.7157	0.0646	0.464	0.055	62.4	162.6	59.6
1	1	0.035	0.3034	0.0352	0.329	0.055	121.6	-123.4	59
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.7845	0.1039	1.1	0.161	140	10.6	85.5
0	0	0	0	0	0	0	0	0	0
2	179	0.0343	0.2615	0.0319	0.314	0.178	77.8	39	45.7
2	179	0.0407	0.806	0.0896	0.808	0.16	93.6	42.6	76.2
2	179	0.0246	0.1561	0.0266	0.372	0.236	159.7	104.9	88.2
2	179	0.0443	0.4629	0.0418	0.3	0.201	173.4	48.1	96.8
2	179	0.0406	0.4021	0.0432	0.387	0.129	31.3	-104.7	90.2
2	179	0.02	0.0716	0.0143	0.228	0.238	172.7	155.8	127.7
0	0	0	0	0	0	0	0	0	0
2	179	0.02	0.0415	0.0083	0.132	0.203	18.1	-144.7	93.9
2	179	0.0291	0.1586	0.0226	0.257	0.243	144.7	-142	89.3
2	179	0.0222	0.1711	0.0287	0.387	0.241	77.8	-142.6	83.2
0	0	0	0	0	0	0	0	0	0
2	179	0.0187	0.0632	0.0127	0.204	0.267	72.2	-156.6	89.4
2	179	0.0219	0.1096	0.0204	0.304	0.272	175.8	153.5	92.2
2	179	0.0127	0.0202	0.0063	0.155	0.275	94.5	-123.9	126.3
2	179	0.0304	0.2394	0.0346	0.404	0.267	21.6	-19.7	101.5
2	179	0.0208	0.0674	0.013	0.199	0.226	44.8	41.9	72.4
2	179	0.0286	0.1436	0.0218	0.267	0.262	53.2	-36	121.7
3	183	0.0216	0.0416	0.0082	0.131	0.234	26.9	137.3	76.7
2	2	0.0362	0.16	0.0177	0.155	0.073	105	171	93.1
2	2	0.02	0.0399	0.008	0.127	0.131	112	-130.7	85.9
2	2	0.0324	0.1401	0.0173	0.17	0.141	83.8	-117.4	39.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0342	0.167	0.0191	0.175	0.155	109.8	-158.3	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0493	0.252	0.0204	0.132	0.116	76.7	116.3	142.1
2	4	0.0272	0.1946	0.0282	0.325	0.067	90.8	-109.2	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0174	0.0318	0.008	0.16	0.15	94.8	72.2	86.1
2	6	0.0188	0.0493	0.0105	0.177	0.158	103	72.5	86.8
2	6	0.023	0.0552	0.0096	0.132	0.155	85.2	58.3	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0227	0.0995	0.0155	0.194	0.166	38.9	-100.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0292	0.2907	0.0409	0.459	0.291	106.5	-75.7	107
3	182	0.0292	0.1793	0.0245	0.267	0.261	172.5	79.7	99.2
3	182	0.0362	0.7493	0.0828	0.729	0.214	32.9	108.1	66
3	182	0.0349	0.1965	0.0225	0.206	0.256	42.3	-172	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0318	0.3372	0.0424	0.423	0.219	144.9	-126.9	91.8
4	186	0.0299	0.1342	0.0179	0.191	0.224	84.2	-67.2	77.9
4	186	0.0295	0.2237	0.0303	0.326	0.24	59.7	-53.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0337	0.181	0.0215	0.203	0.247	137.4	156.9	121.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0194	0.0761	0.0153	0.245	0.165	29.6	19.1	77.5
0	0	0	0	0	0	0	0	0	0
4	190	0.0242	0.0576	0.0095	0.125	0.3	82.5	91.5	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0356	0.073	0.0082	0.073	0.246	18.9	3.8	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0299	0.1156	0.0155	0.165	0.244	106.4	54.8	82.5
2	179	0.0335	0.0866	0.0104	0.098	0.172	113.6	-161.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.038	0.1787	0.0188	0.158	0.317	100.3	-65	95.1
2	6	0.0232	0.1117	0.0193	0.265	0.304	143.4	158.8	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0404	0.2943	0.0291	0.229	0.304	45.6	72.9	79.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0336	0.8118	0.0966	0.914	0.291	53.7	141.6	64.3
2	6	0.0321	0.0815	0.0101	0.1	0.292	150.7	-118.3	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0294	0.1283	0.0174	0.189	0.265	116	30.4	113.4
3	48	0.0301	0.0919	0.0122	0.129	0.268	38.5	-134.1	94.7
3	48	0.0253	0.1034	0.0177	0.242	0.26	98.4	14.3	129.1
3	48	0.0148	0.017	0.0046	0.098	0.261	128.8	8	150.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0188	0.0702	0.0156	0.275	0.283	126.8	19.1	129.9
3	48	0.0207	0.0463	0.0089	0.137	0.328	61.4	-47.9	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0233	0.1667	0.0261	0.329	0.159	88.1	8.1	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0401	0.4573	0.0456	0.362	0.091	94.3	173.7	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0274	0.0829	0.013	0.169	0.301	9.2	137.2	80.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0188	0.0237	0.0049	0.081	0.256	82	-124.9	132.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0329	0.1089	0.0132	0.128	0.263	120.5	-125.7	86.7
4	62	0.0196	0.0197	0.004	0.065	0.177	10.6	29.8	78.5
0	0	0	0	0	0	0	0	0	0
3	17	0.0162	0.0329	0.0079	0.15	0.256	42.3	121.8	79.6
3	17	0.0236	0.0575	0.0097	0.131	0.254	120.3	130.7	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0319	0.1234	0.0168	0.186	0.23	77.9	-156.7	66.5
3	89	0.0486	0.1716	0.0141	0.092	0.184	122.6	-81	97
3	89	0.0258	0.1033	0.016	0.197	0.175	120.1	33.6	78
4	187	0.0139	0.0218	0.0063	0.145	0.125	99.9	26.6	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0176	0.0399	0.009	0.164	0.139	68.4	-165.9	38.5
3	89	0.02	0.0164	0.0039	0.077	0.177	58	-161.7	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	187	0.037	0.1434	0.0155	0.133	0.123	44.9	108.8	69.5
4	95	0.017	0.0241	0.0058	0.112	0.216	36.5	56.1	117.4
0	0	0	0	0	0	0	0	0	0
4	95	0.0213	0.0415	0.0078	0.117	0.216	164.7	-66.4	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0222	0.0349	0.0063	0.09	0.192	2	20.4	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0206	0.0827	0.0147	0.211	0.16	78.8	167.2	65.1
0	0	0	0	0	0	0	0	0	0
5	161	0.0243	0.0489	0.008	0.105	0.194	98.9	-145.6	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0442	1.3497	0.1376	1.136	0.129	55.5	-55.6	73
2	3	0.0753	0.7904	0.042	0.177	0.117	34.8	110.6	129.6
2	4	0.0656	0.2932	0.0179	0.087	0.126	57.4	50.8	93.8
2	6	0.0292	0.5595	0.0843	1.034	0.171	117	-48.4	52.6
2	179	0.0363	0.1544	0.0179	0.169	0.213	119.4	177.6	68.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0261	0.1844	0.0282	0.344	0.433	173.9	133.6	109.1
3	182	0.0358	0.7007	0.0808	0.753	0.198	51.7	-159.2	77.7
3	89	0.034	0.2161	0.0254	0.238	0.183	88.3	117.4	124
0	0	0	0	0	0	0	0	0	0
3	8	0.0548	0.3278	0.0239	0.139	0.331	132.3	47.2	149
3	9	0.0284	0.2496	0.035	0.391	0.278	86.5	-121	89
0	0	0	0	0	0	0	0	0	0
3	19	0.0211	0.0665	0.0129	0.198	0.239	108.6	-123.6	116.4
3	21	0.012	0.0151	0.005	0.133	0.242	77	-66.8	71.3
3	22	0.0344	0.1081	0.0126	0.116	0.248	16.3	-90.2	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0284	0.0926	0.0131	0.146	0.257	0	49	40.3
0	0	0	0	0	0	0	0	0	0
4	99	0.0203	0.0376	0.0074	0.117	0.35	42.3	177.8	79.5
4	50	0.0089	0.0135	0.0051	0.164	0.084	124	22.1	104.3
