order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.212	0.0284	0.315	0	0	-129.8	33.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.197	0.0438	0.783	0.163	61.3	-107.5	87
2	96	0.0234	0.2289	0.0435	0.665	0.1	166.9	-165.3	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.019	0.034	0.0072	0.12	0.073	34.1	91.7	87.2
3	99	0.0181	0.041	0.0091	0.159	0.101	159.4	74.3	75.6
4	7	0.0097	0.003	0.0014	0.06	0.081	129.5	-127.8	59
2	3	0.0155	0.069	0.0183	0.387	0.215	124.3	123.9	89.4
3	4	0.0213	0.0267	0.005	0.075	0.105	12.3	73.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0165	0.0477	0.0116	0.223	0.204	99.8	-48.4	26.2
3	4	0.0346	0.2058	0.0238	0.22	0.11	162.1	45.6	107
3	4	0.0085	0.0051	0.0026	0.112	0.092	116.5	-117.5	144.8
2	96	0.005	0.0015	0.0012	0.074	0.226	52.9	131.2	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0223	0.2182	0.0405	0.598	0.247	76.9	-3.7	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0208	0.0493	0.0095	0.146	0.128	165.3	68.9	89.4
2	96	0.0165	0.0314	0.0076	0.146	0.217	85.9	-36.6	86.6
2	96	0.0077	0.0065	0.004	0.201	0.236	54	25.6	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0189	0.1078	0.0231	0.401	0.217	43.1	23	27.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0359	0.0092	0.197	0.184	44.3	-127.9	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0147	0.0501	0.0152	0.372	0.225	120.4	-66.6	98.7
2	3	0.0183	0.0479	0.0123	0.265	0.188	131.2	-9.2	91.3
0	0	0	0	0	0	0	0	0	0
