order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1692	0.0288	0.392	0	0	20.4	34.8
1	1	0.0158	0.1391	0.0306	0.543	0.111	106.9	-14.4	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0658	0.0141	0.255	0.125	90.8	20.8	28.6
1	1	0.0208	0.0388	0.0074	0.114	0.119	84.7	110.3	44.3
1	1	0.0216	0.0588	0.0125	0.222	0.033	67.9	-158.9	128.3
2	2	0.0136	0.0213	0.0063	0.147	0.15	117.3	-145	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0013	0.001	0.066	0.162	44	-53.9	141.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0372	0.0069	0.102	0.076	104.6	156	93.1
2	2	0.0215	0.0391	0.0073	0.108	0.108	59	-47.4	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0316	0.0071	0.126	0.06	102.9	155.1	72.2
