order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2149	0.0291	0.316	0	0	-117	60.4
1	1	0.023	0.0543	0.0103	0.16	0.128	140.4	-46.5	84.5
1	1	0.0188	0.0816	0.019	0.36	0.093	101.2	-56.7	120.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.061	0.0102	0.142	0.108	79.1	-151.7	122.2
1	1	0.02	0.0437	0.0087	0.139	0.138	37.8	-97.9	122.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0787	0.0169	0.301	0.142	27.8	82.2	37.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0145	0.017	0.005	0.122	0.161	35.2	-147.4	117
2	8	0.0127	0.0151	0.0051	0.138	0.192	132.2	57.5	159
2	8	0.0214	0.0765	0.0149	0.232	0.138	50.4	99.1	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.0289	0.0074	0.153	0.183	142.6	0.1	21.2
2	8	0.0142	0.0315	0.0082	0.173	0.231	138.1	-31.5	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0135	0.0113	0.0033	0.079	0.22	84.5	-59.6	18.3
2	8	0.015	0.0353	0.0094	0.198	0.24	93.5	84.6	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0206	0.0061	0.142	0.111	99.5	-166.4	25.2
3	22	0.0162	0.0134	0.0033	0.065	0.233	33.7	25.3	83.9
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0014	0.0011	0.072	0.157	54.7	-113.6	110.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0131	0.0078	0.0024	0.058	0.164	86.1	-170.8	74.3
3	25	0.0155	0.0147	0.0038	0.078	0.147	100.5	127.6	131.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0145	0.0228	0.0063	0.139	0.273	84.9	87.8	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0131	0.0247	0.0078	0.198	0.071	19	92.8	112.5
0	0	0.0187	0.019	0.0041	0.069	0.103	0	-11.9	145.4
3	39	0.0224	0.0513	0.0092	0.13	0.069	44.6	60.4	68
0	0	0	0	0	0	0	0	0	0
3	14	0.0188	0.0271	0.0058	0.097	0.148	124.5	-127	23.2
