order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.2337	0.0359	0.447	0	0	109.1	32
1	1	0.0206	0.081	0.0155	0.236	0.102	101.3	-133.4	81.3
1	1	0.0227	0.0463	0.0082	0.115	0.066	86.4	-61.9	60.4
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0682	0.0124	0.179	0.21	63.7	-25.8	113.1
2	2	0.0215	0.0294	0.0054	0.08	0.113	77.8	145.5	33.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1247	0.0216	0.311	0.212	74.2	45.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0565	0.0117	0.194	0.257	135.4	141	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0018	0.0015	0.094	0.334	45.9	-159.8	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0282	0.0977	0.0139	0.157	0.311	173.6	-88.9	123
