order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.6332	0.0566	0.422	0	0	152	86.6
1	1	0.0411	0.2595	0.0243	0.181	0.126	131.3	-154.9	75.8
1	1	0.02	0.0246	0.0049	0.078	0.106	64	-22.8	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0269	0.0903	0.0129	0.149	0.029	130.8	73.1	80.5
1	1	0.0308	0.1098	0.0143	0.147	0.099	95.8	-88.7	113.1
1	1	0.02	0.0387	0.0077	0.123	0.139	96	155.8	79
2	2	0.0399	0.1514	0.0152	0.121	0.154	104	103.8	103.3
2	2	0.0203	0.0348	0.0069	0.108	0.152	103.7	-31.3	45.5
3	7	0.005	0.0007	0.0006	0.037	0.061	132.8	168.5	76.8
2	32	0.0308	0.117	0.0168	0.196	0.032	64.2	34.8	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0271	0.1257	0.0168	0.18	0.119	99.1	95.7	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0296	0.1206	0.0174	0.2	0.188	32.6	24.4	24.3
0	0	0	0	0	0	0	0	0	0
3	20	0.0302	0.0735	0.0097	0.103	0.193	107.6	79.2	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0221	0.0517	0.0093	0.134	0.203	42.6	-116.8	68.7
2	32	0.005	0.0023	0.0018	0.115	0.197	21.4	-60.6	91.2
1	1	0.0419	1.0098	0.1263	1.305	0.026	123.9	-38.6	80.6
2	32	0.0261	0.0337	0.0052	0.063	0.023	57.6	-117.9	79.1
2	9	0.0211	0.0171	0.0032	0.049	0.144	85.4	-144.9	161.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0382	0.0063	0.083	0.111	0	-167.7	112.5
