order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	1.2068	0.0924	0.593	0	0	85.3	30.2
1	1	0.0546	2.5966	0.1829	1.027	0.243	139.8	-159.8	55.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0498	1.0284	0.0888	0.621	0.401	127.5	-49.7	61.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0335	0.195	0.0233	0.221	0.339	47.4	173.1	45.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0385	0.7872	0.0817	0.675	0.198	101.7	-179.2	94.5
2	2	0.0329	0.3185	0.0388	0.375	0.276	113.4	158	131
2	2	0.034	0.0918	0.0108	0.101	0.217	41.6	-158.3	60.5
2	2	0.0383	0.016	0.0017	0.014	0.205	138.4	21.1	120.9
3	20	0.0517	0.762	0.0658	0.458	0.274	97.5	-64.3	150.6
3	20	0.0584	0.6044	0.0414	0.226	0.356	133.7	131.7	61.3
3	20	0.0328	0.1418	0.0173	0.167	0.458	172.7	127	102.6
3	4	0.0454	0.2943	0.026	0.182	0.573	40.1	-15.7	129.9
3	4	0.0364	0.2793	0.0307	0.268	0.661	76	91.9	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0311	0.2255	0.029	0.297	0.24	56.1	14.1	123.6
2	2	0.0544	1.6866	0.1321	0.845	0.229	160.7	-0.3	74.1
3	8	0.0327	0.2945	0.0361	0.351	0.189	69.1	130.5	40.7
