order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.1827	0.0382	0.64	0	0	107.9	49
1	1	0.0153	0.0702	0.019	0.416	0.013	35.2	58.4	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0455	0.01	0.178	0.145	63.2	-61.2	65.2
2	2	0.0217	0.06	0.0111	0.163	0.105	23.1	99.1	99.6
2	2	0.0139	0.0133	0.0038	0.088	0.078	22.1	126.4	117.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0325	0.0066	0.106	0.152	134.8	105.3	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0141	0.0105	0.003	0.068	0.089	92.3	-124.7	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0288	0.0064	0.113	0.162	95.9	-60.8	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0411	0.0064	0.078	0.098	123.1	52.7	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0393	0.0083	0.138	0.065	153.9	-101.7	119.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.1611	0.0158	0.124	0.01	71.1	-88.6	22.8
2	6	0.0194	0.0113	0.0023	0.038	0.138	111.2	-131.7	150.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0201	0.024	0.0048	0.076	0.105	172	-73.3	118.7
