order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2779	0.0501	0.721	0	0	68.1	30.3
1	1	0.0201	0.052	0.0104	0.164	0.079	10.7	148.3	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0868	0.0153	0.214	0.193	176.7	-152.7	119.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.0436	0.0081	0.12	0.159	123	2.3	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2387	0.05	0.836	0.234	67	-39.7	66.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0344	0.0068	0.108	0.194	7.4	68.6	140.2
1	1	0.005	0.0013	0.001	0.064	0.219	135.4	172.6	39.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0209	0.0584	0.0112	0.171	0.259	13.9	112.2	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0339	0.007	0.116	0.21	55.8	-50.3	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0192	0.025	0.0051	0.083	0.228	126	109.2	75
0	0	0	0	0	0	0	0	0	0
2	12	0.02	0.1025	0.0205	0.326	0.304	13.6	149.4	65.9
2	12	0.0148	0.1275	0.0295	0.548	0.288	119.7	22.6	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0025	0.002	0.127	0.338	114.1	-133.9	92.6
3	25	0.019	0.0482	0.0101	0.17	0.363	57.3	39.9	98.7
3	25	0.019	0.0355	0.0085	0.173	0.324	47.7	100.1	153.2
3	25	0.019	0.03	0.0075	0.16	0.293	30.3	92.3	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0139	0.0214	0.0054	0.11	0.254	56.6	-34.7	170.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0271	0.0668	0.0099	0.116	0.22	128.8	-23.5	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0165	0.0238	0.0058	0.111	0.144	56.7	121.4	55.1
3	26	0.017	0.0258	0.0063	0.122	0.147	150	-156.4	168.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.005	0.0011	0.0009	0.054	0.399	135.8	-74.8	99.2
0	0	0	0	0	0	0	0	0	0
2	12	0.0254	0.176	0.0277	0.347	0.213	71.9	-169.8	153.7
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0023	0.0018	0.116	0.125	100.2	156.5	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0306	0.0055	0.079	0.11	0	22.2	31.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0222	0.0527	0.0095	0.137	0.301	98.6	66.4	57.2
3	26	0.0144	0.0692	0.019	0.414	0.187	156.2	16.8	28.2
