order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0508	1.1189	0.0784	0.445	0	0	-32.6	65.7
1	1	0.0481	0.833	0.0727	0.513	0.046	109.9	80.7	86.4
1	1	0.0383	0.3401	0.0355	0.295	0.137	97.7	155.2	160.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.8266	0.0818	0.651	0.141	102.3	-140.1	81.8
1	1	0.0293	0.2957	0.0368	0.369	0.182	39.5	-56.2	40.8
2	2	0.0275	0.0945	0.0137	0.159	0.034	107.5	7.6	88.9
2	5	0.0352	0.327	0.0371	0.336	0.185	42.4	57.4	24.1
2	5	0.0393	0.2504	0.0255	0.206	0.197	109.5	-77.6	17.6
2	5	0.0353	0.2605	0.0295	0.266	0.093	129.1	85.3	59.1
2	5	0.0459	0.417	0.0396	0.314	0.177	28.7	146.4	89.4
3	18	0.0321	0.3954	0.0483	0.48	0.162	81.6	-64.2	55.5
0	0	0	0	0	0	0	0	0	0
4	12	0.0194	0.0596	0.0123	0.201	0.319	156.6	-11.2	95.8
1	1	0.0163	0.0822	0.0202	0.395	0.112	78.8	120.2	32.1
2	3	0.0092	0.0112	0.0049	0.168	0.073	10.6	101.5	91.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0413	0.5413	0.0553	0.454	0.111	133.6	64.6	54.3
3	16	0.005	0.0025	0.002	0.128	0.065	144	-73.4	52.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0133	0.004	0.0012	0.029	0.329	83.6	-138.1	124.2
