order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.3997	0.0624	0.782	0	0	-131.8	32.4
1	1	0.0335	0.0707	0.0085	0.08	0.508	75.3	57.1	44.5
2	9	0.0079	0.004	0.0021	0.093	1.021	74.5	-150.1	99.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0283	0.1261	0.0178	0.2	1.23	92.3	167	102.4
2	9	0.0197	0.0273	0.0055	0.09	1.33	83.9	24	58.7
2	9	0.0188	0.0258	0.0055	0.094	1.356	116.4	70.6	90
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.5468	0.088	1.128	0.681	4	-124.2	26.3
2	9	0.0208	0.0424	0.0082	0.125	1.061	112.6	169.5	110.2
