order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.2709	0.0471	0.669	0	0	0.1	28.5
1	1	0.005	0.0016	0.0013	0.083	0.014	48	83.9	45.3
1	1	0.0151	0.047	0.0125	0.264	0.053	120.3	151.8	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0298	0.0077	0.164	0.058	90.7	-119.5	62.6
1	1	0.0102	0.0042	0.0019	0.069	0.067	136	129.6	118.8
1	1	0.0139	0.006	0.0017	0.038	0.061	92.9	-20	43.8
2	7	0.0132	0.01	0.003	0.073	0.064	125.2	33.5	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.2152	0.0396	0.579	0.043	44.5	100	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0165	0.0427	0.0098	0.18	0.037	62.3	-7.5	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0189	0.0358	0.0074	0.123	0.006	130	-150.7	51.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.0496	0.0091	0.134	0.024	37.9	49.8	70.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0205	0.0443	0.0095	0.163	0.044	79.1	55.1	106.8
