order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1946	0.0291	0.35	0	0	177.7	56.4
1	1	0.0275	0.1156	0.0168	0.195	0.081	48.8	92.7	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.1964	0.0263	0.281	0.129	157.2	-90.8	47.6
1	1	0.0232	0.4925	0.0891	1.288	0.13	178.4	-42.1	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.022	0.1664	0.0314	0.473	0.162	9.6	-92.7	131
2	9	0.005	0.0024	0.0019	0.122	0.176	69.4	27.2	42.6
2	9	0.005	0.0021	0.0017	0.107	0.129	57.9	174.6	141.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0209	0.0479	0.0104	0.195	0.125	76	-159	83.6
3	12	0.0062	0.004	0.0026	0.132	0.114	84.8	-97.9	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0296	0.1488	0.0201	0.216	0.108	39.4	-40.9	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0137	0.0132	0.0039	0.09	0.112	107.3	157.8	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0059	0.004	0.0027	0.147	0.099	61	-9.8	22.3
3	12	0.022	0.0849	0.0155	0.224	0.075	7.3	31.8	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0213	0.0456	0.0086	0.128	0.186	51.8	-148.8	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0271	0.0379	0.0056	0.066	0.201	62	-98.8	58.6
2	9	0.0231	0.1571	0.0272	0.375	0.231	58.4	104.1	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0274	0.1506	0.022	0.255	0.213	66.4	-62.9	138
2	9	0.0157	0.0296	0.0076	0.153	0.216	147.6	-50.7	50.7
0	0	0	0	0	0	0	0	0	0
3	44	0.0219	0.0555	0.0113	0.193	0.267	99.6	41.5	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.021	0.0425	0.0081	0.123	0.217	55.7	-100.7	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0198	0.0557	0.0112	0.18	0.219	100.8	131.7	87
3	44	0.0172	0.0627	0.0137	0.24	0.294	145.8	131.2	150.3
3	60	0.028	0.1426	0.0204	0.232	0.255	70.5	-62.5	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.009	0.0041	0.0019	0.072	0.242	57.3	151.2	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	0.0538	0.0061	0.054	0.051	147.1	145.1	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0149	0.0276	0.0081	0.193	0.279	63.3	-105.9	125.1
4	61	0.007	0.0031	0.002	0.1	0.267	46.7	46.7	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0518	0.0099	0.152	0.234	0	-156.8	150
