order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.1986	0.029	0.356	0	0	-139.2	65.2
1	1	0.0289	0.3919	0.0649	0.878	0.025	118.8	61	56.7
1	1	0.0167	0.0566	0.0122	0.213	0.029	39.8	16.6	65.8
1	1	0.0314	0.106	0.0135	0.137	0.036	82.4	38.6	29.3
1	1	0.0225	0.0096	0.0017	0.024	0.096	78.3	104.9	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.1079	0.0309	0.705	0.137	68	-158.8	55.4
2	2	0.0191	0.2223	0.0424	0.648	0.079	88	150.7	114.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0741	0.0153	0.252	0.128	169.8	91.4	83.5
1	1	0.0154	0.1379	0.0374	0.809	0.138	94.5	119.6	73.9
3	103	0.0067	0.0036	0.002	0.09	0.093	89.3	76.4	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0146	0.0409	0.0117	0.27	0.198	132.2	98.6	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0213	0.0586	0.011	0.164	0.051	95.4	61	64
2	12	0.0203	0.0786	0.0155	0.243	0.208	81.7	-65.5	117.5
4	19	0.0084	0.0035	0.0016	0.064	0.065	95.4	-177.5	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0147	0.0374	0.0102	0.22	0.205	63	158.6	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.019	0.0385	0.0082	0.14	0.091	68.4	92.9	98.4
2	8	0.0189	0.0552	0.0117	0.197	0.162	55.1	-94.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0722	0.0153	0.259	0.176	25	-77.7	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0135	0.0257	0.0076	0.178	0.199	70.8	-122.5	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0262	0.0044	0.059	0.219	0	-32.5	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0103	0.0136	0.0053	0.163	0.179	164.9	33.5	74.8
2	12	0.0162	0.113	0.0278	0.546	0.159	54.8	-153.6	84.4
2	12	0.0169	0.0281	0.0067	0.126	0.165	49	149.8	52.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0064	0.0044	0.003	0.162	0.216	75.6	-70.9	106.5
2	2	0.0224	0.1978	0.0381	0.586	0.268	124.5	-88.6	101.4
2	12	0.0192	0.0204	0.0042	0.07	0.165	33.9	-179.5	69.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0133	0.0117	0.0035	0.085	0.184	62.6	172.2	147.4
2	8	0.0141	0.0394	0.0112	0.253	0.188	5.7	170.3	109.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.0928	0.0133	0.152	0.239	89.9	102.6	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0177	0.0654	0.0141	0.243	0.18	44	100.2	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0319	0.006	0.089	0.226	0	59.8	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.005	0.0017	0.0014	0.089	0.152	102	-146	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0421	0.0074	0.103	0.268	88	124.7	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0198	0.0293	0.0059	0.096	0.151	50	44.4	103.7
3	60	0.0134	0.0188	0.0056	0.134	0.185	54	123.9	80.4
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0227	0.005	0.089	0.26	154.5	27.1	111.5
