order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.0868	0.0173	0.286	0	0	137.7	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0697	0.0158	0.284	0.021	64.5	73	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.2657	0.0642	1.239	0.04	63	-147.3	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0263	0.056	0.0085	0.103	0.041	27.5	-71.9	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0214	0.2414	0.0451	0.669	0.043	40.6	-36	40
3	134	0.0158	0.0252	0.0064	0.128	0.071	111.8	-98.7	109.6
3	20	0.0204	0.0466	0.0104	0.196	0.038	68.8	-95	114.8
2	8	0.0162	0.0207	0.0051	0.101	0.126	72.9	137.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0248	0.0619	0.01	0.128	0.08	74.5	37.2	91.1
3	20	0.0254	0.0978	0.0154	0.193	0.084	101	-42.4	131.7
2	8	0.0234	0.0975	0.0166	0.226	0.166	129.2	36.7	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0097	0.0059	0.0027	0.103	0.161	131.3	133.9	91.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0252	0.0062	0.122	0.183	74.8	130.5	159.6
2	8	0.0163	0.0471	0.0115	0.225	0.156	173.7	86	128
2	8	0.0233	0.2919	0.05	0.682	0.179	163.4	106.6	101.2
2	8	0.0199	0.1533	0.0308	0.491	0.146	62.8	-141.7	88.9
3	28	0.005	0.0018	0.0014	0.089	0.13	51.4	97	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0177	0.0448	0.01	0.177	0.153	61.3	-65.9	96.7
0	0	0	0	0	0	0	0	0	0
3	35	0.0222	0.0632	0.0117	0.174	0.183	42.4	55.2	47.5
2	8	0.0207	0.0686	0.0133	0.204	0.196	103.9	-50	105.9
3	28	0.0223	0.0532	0.0096	0.137	0.151	89.6	-77	99.9
3	28	0.0069	0.0027	0.0017	0.084	0.17	61.9	-87.6	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0222	0.0321	0.0069	0.13	0.182	36.1	176.3	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0211	0.0412	0.0078	0.118	0.198	111	-18.3	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0189	0.0171	0.0036	0.061	0.188	151.8	71.3	96.1
3	20	0.0193	0.1021	0.0214	0.359	0.097	171.2	134.7	68.4
3	20	0.0226	0.0349	0.0062	0.087	0.15	51.8	171.7	65.2
3	20	0.0204	0.0852	0.0168	0.263	0.154	110.5	110.9	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.009	0.0085	0.0042	0.177	0.116	139.5	20	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0432	0.0112	0.233	0.267	120.3	24.2	101.4
3	36	0.0227	0.1257	0.0222	0.312	0.219	108.7	149.1	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0241	0.0703	0.0117	0.155	0.218	41.7	141.9	91.8
4	62	0.0292	0.1067	0.0146	0.16	0.09	158.7	-23.4	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0222	0.079	0.0146	0.216	0.194	81.2	157	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0146	0.0238	0.0076	0.206	0.263	92.4	-65.5	92.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0326	0.0088	0.193	0.305	45.9	-180	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.0335	0.0075	0.132	0.305	77.8	167.1	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.005	0.0019	0.0016	0.099	0.272	85.9	145	88.6
2	8	0.0172	0.0395	0.0092	0.17	0.329	150.4	60.7	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0187	0.0248	0.0053	0.09	0.324	62.9	-152.8	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0957	0.0189	0.298	0.328	92.8	-170.6	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
