order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0506	0.2794	0.0348	0.391	0	0	94.8	58.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0499	0.01	0.159	0.002	70.9	26.4	88.5
2	27	0.0271	0.0297	0.0044	0.052	0.021	53.8	-95.8	119.7
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.1186	0.0164	0.18	0.039	47.3	61.2	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0227	0.0773	0.0136	0.192	0.029	56.7	-134.9	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.2845	0.0392	0.43	0.074	59.7	127.8	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0373	0.008	0.137	0.111	0	1.1	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0223	0.0118	0.0021	0.03	0.255	30.4	-165.2	32.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.136	0.017	0.168	0.02	123	-97.9	65.9
2	27	0.0203	0.0537	0.0118	0.219	0.021	98.1	94.7	88.5
