order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.1106	0.0157	0.181	0	0	-172.3	36.1
2	98	0.0245	0.0452	0.0074	0.096	0.131	88.8	-16.7	126.2
0	0	0	0	0	0	0	0	0	0
2	98	0.0264	0.0404	0.0061	0.074	0.139	57.3	27.2	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0229	0.0783	0.0142	0.205	0.135	103.3	40.7	131.1
2	98	0.0234	0.1792	0.0306	0.416	0.161	26	-116.6	51.1
0	0	0	0	0	0	0	0	0	0
2	98	0.0175	0.0304	0.0069	0.126	0.154	95.6	118	76.3
0	0	0	0	0	0	0	0	0	0
4	101	0.0208	0.0249	0.0048	0.073	0.455	110.4	140.2	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.022	0.0257	0.0047	0.068	0.149	85.5	-123.9	84
2	98	0.0261	0.0928	0.0142	0.173	0.185	155.5	46.9	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0465	0.225	0.0194	0.133	0.213	53.6	131.1	91.5
2	98	0.0283	0.7415	0.1066	1.225	0.209	50.3	178.7	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0167	0.0183	0.0044	0.083	0.305	80.1	-95.3	71.3
3	23	0.0144	0.0183	0.0054	0.132	0.323	137.6	1.5	106.4
0	0	0	0	0	0	0	0	0	0
3	23	0.0234	0.0455	0.0078	0.106	0.324	29.9	161.3	83.4
3	23	0.0128	0.0187	0.0057	0.137	0.307	135.1	29.7	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0213	0.0487	0.0092	0.137	0.344	99.1	-175.2	7.4
3	23	0.0238	0.0846	0.0142	0.19	0.339	65.3	13.1	78.8
0	0	0	0	0	0	0	0	0	0
3	23	0.0259	0.1117	0.0172	0.212	0.305	125.6	-18.7	129.4
3	23	0.0272	0.0754	0.0111	0.13	0.296	83.1	65.6	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0269	0.1414	0.0215	0.26	0.296	46	-21.3	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0488	0.1298	0.0106	0.069	0.274	17.3	155.2	67.6
