order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1362	0.0279	0.476	0	0	83.2	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0176	0.005	0.113	0.126	5.9	-98.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0799	0.017	0.287	0.188	132.6	29.8	104.2
1	1	0.0138	0.1282	0.0393	0.962	0.203	56.1	165.7	15.2
2	8	0.0139	0.0428	0.0123	0.282	0.21	48.4	71	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0317	0.0067	0.114	0.224	11.6	158.4	107.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0331	0.1082	0.0131	0.126	0.213	75.6	94.2	43.3
3	9	0.0132	0.0191	0.0064	0.17	0.311	123.9	-152.3	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0124	0.0146	0.0054	0.168	0.441	139.4	-94.6	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0214	0.0579	0.0108	0.162	0.47	63	-175.3	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0119	0.0175	0.0059	0.157	0.464	82.1	-45.4	61.9
