order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.37	0.046	0.461	0	0	-86	61.6
1	1	0.0353	0.3426	0.0387	0.348	0.105	74.4	123.6	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.0483	0.3317	0.0275	0.181	0.18	57	-71.1	89.7
0	0	0	0	0	0	0	0	0	0
2	57	0.02	0.0297	0.0059	0.095	0.192	84.3	-111.1	109.9
2	57	0.0133	0.0194	0.0058	0.14	0.33	31.2	-37.4	155.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.0315	0.3375	0.0428	0.432	0.42	43.4	-34.8	56.8
0	0	0	0	0	0	0	0	0	0
2	57	0.0275	0.2789	0.0405	0.468	0.34	58.1	-62.2	56.5
2	57	0.0314	0.1237	0.0158	0.16	0.33	85.3	-171.4	57.9
2	57	0.0243	0.201	0.031	0.382	0.312	78.1	172.5	135.5
0	0	0	0	0	0	0	0	0	0
2	57	0.0166	0.0328	0.0079	0.151	0.34	88.1	29.2	20.2
3	13	0.0207	0.0303	0.0059	0.09	0.448	83.6	31.9	82.6
3	13	0.0148	0.0162	0.0044	0.097	0.466	41	-86.5	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0241	0.0776	0.0129	0.17	0.386	135.1	152.8	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0348	0.0241	0.0028	0.025	0.391	31.2	-93	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0331	0.0979	0.0118	0.114	0.395	125.7	-104.2	86.2
2	57	0.0195	0.0141	0.0029	0.047	0.264	108.8	76.4	161.4
2	57	0.0302	0.3737	0.0507	0.55	0.263	128.4	109.8	23.7
0	0	0	0	0	0	0	0	0	0
2	57	0.005	0.0047	0.0026	0.138	0.263	33.1	-99.9	88.8
3	49	0.0079	0.0161	0.0077	0.298	0.641	47.5	-9.1	93.9
0	0	0	0	0	0	0	0	0	0
3	49	0.045	0.1686	0.015	0.106	0.658	113.6	119.9	92.7
3	49	0.0272	0.0716	0.0105	0.123	0.663	53	-74.8	112
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	1.4701	0.1913	2.02	0.14	52.7	-110.4	44.3
2	57	0.0304	0.0909	0.0119	0.125	0.299	108.9	16.1	82.6
3	15	0.0254	0.1418	0.0224	0.28	0.379	105.2	-127.3	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0238	0.1075	0.018	0.241	0.521	60.3	-54	84.7
0	0	0.0287	0.0563	0.0079	0.087	0.417	0	154.5	157.3
