order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1579	0.0318	0.515	0	0	147.9	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0696	0.0101	0.117	0.049	39	123.1	59.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1058	0.016	0.191	0.11	111.2	-134.3	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.1597	0.0368	0.675	0.137	102.5	-172.4	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0312	0.0978	0.0125	0.128	0.227	93.5	72.6	142.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0217	0.0581	0.0107	0.157	0.216	72.3	100	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0269	0.0775	0.0115	0.137	0.275	101.8	-37	52.4
2	7	0.0197	0.0349	0.0071	0.115	0.258	116.2	-47.4	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0187	0.0369	0.0079	0.134	0.259	174.7	37.3	84.2
