order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.2212	0.0377	0.528	0	0	115.6	45.4
1	1	0.0151	0.0387	0.009	0.169	0.06	122.2	2.4	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0095	0.0024	0.047	0.196	80.5	159.1	77.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1444	0.0401	0.892	0.228	37	109.7	35.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0144	0.0229	0.0063	0.14	0.335	172.3	46.6	114.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0245	0.006	0.118	0.299	82.2	-110.6	56.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0144	0.032	0.01	0.26	0.33	111.5	59.8	64.5
2	8	0.0167	0.0566	0.0135	0.258	0.336	122.3	-76.7	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0154	0.0204	0.0053	0.109	0.315	87.1	-97.6	166.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0464	0.0138	0.33	0.319	152.5	-55.8	148.9
0	0	0	0	0	0	0	0	0	0
3	26	0.0061	0.0027	0.0018	0.095	0.213	108.5	12.5	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0222	0.0076	0.215	0.37	118.1	96	127.8
2	8	0.0213	0.0328	0.0061	0.092	0.399	124.4	77	144.8
2	8	0.0133	0.0337	0.0102	0.247	0.367	54	13.1	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0179	0.0052	0.121	0.369	113.4	7.2	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1238	0.0258	0.439	0.125	89.7	96.8	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0162	0.0036	0.065	0.394	0	143.8	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0156	0.0032	0.053	0.383	0	89.5	93.4
