order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.3002	0.0421	0.472	0	0	-35.3	33.7
1	1	0.0299	0.057	0.0089	0.112	0.11	31.5	-8.6	29.9
1	1	0.0173	0.039	0.009	0.164	0.08	61.9	-85.9	100.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0856	0.0132	0.162	0.14	49.2	-81.1	88.9
0	0	0.0198	0.0481	0.0095	0.15	0.127	0	65	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0679	0.0152	0.285	0.2	29.5	-28.8	29.4
