order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0177	0.1008	0.0216	0.371	0	0	88.2	75.9
1	1	0.017	0.1604	0.0412	0.853	0.06	117.1	6.5	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.1473	0.0389	0.823	0.067	92.7	30.8	43.4
2	2	0.0057	0.0032	0.0023	0.131	0.067	107.3	-119.8	112.7
4	44	0.005	0.0016	0.0013	0.083	0.069	99.3	-48.3	88.4
2	2	0.0147	0.0969	0.0248	0.503	0.061	79.1	-90.1	86.8
2	2	0.0086	0.0067	0.0033	0.129	0.064	42.2	11.7	88.4
2	2	0.0155	0.0515	0.0145	0.331	0.081	41	-82.5	89.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0156	0.0351	0.009	0.183	0.063	15.8	-73	86
2	2	0.0164	0.0191	0.0046	0.09	0.088	84.2	-58.4	90.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0185	0.0238	0.0052	0.089	0.041	106.4	-121.9	89.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0267	0.0071	0.149	0.032	76.6	-179.7	90.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0152	0.016	0.0042	0.088	0.026	119.5	-0.5	110.5
3	11	0.015	0.0181	0.0057	0.15	0.054	27.5	-76.1	116.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0307	0.1033	0.0134	0.139	0.082	49.6	-173.4	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0148	0.0588	0.0159	0.342	0.07	76.6	145.8	74.9
2	2	0.005	0.0014	0.0011	0.072	0.085	158.4	154.1	102.4
0	0	0	0	0	0	0	0	0	0
4	28	0.0141	0.0182	0.0062	0.177	0.08	13.2	136.4	84.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0189	0.0669	0.0141	0.238	0.067	114.3	-47.6	90.9
0	0	0	0	0	0	0	0	0	0
3	8	0.014	0.0247	0.008	0.214	0.08	67.2	-13.3	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0586	0.0139	0.271	0.028	85.3	4.8	66.9
2	42	0.0174	0.0191	0.0044	0.08	0.068	155	66.6	85.6
3	8	0.0152	0.0289	0.0076	0.158	0.041	66.6	51.4	80.5
3	13	0.0211	0.0219	0.0042	0.063	0.081	67.8	-15.1	77.6
0	0	0	0	0	0	0	0	0	0
4	28	0.0141	0.0154	0.0044	0.099	0.078	107.8	-133.6	139.8
4	20	0.005	0.0014	0.0011	0.071	0.028	117.4	65.8	100.7
