order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.2639	0.0368	0.42	0	0	-161	67.8
2	172	0.0286	0.0715	0.0103	0.117	0.113	83.4	67.7	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.1913	0.0364	0.558	0.18	57.3	-168.3	95.8
1	1	0.02	0.0298	0.006	0.095	0.221	150.2	29.6	109.5
1	1	0.0188	0.0574	0.0122	0.205	0.21	108.3	-44.1	88.5
1	1	0.0224	0.2538	0.0527	0.893	0.191	27.5	-6.2	21
1	1	0.0171	0.2533	0.05	0.798	0.223	61.5	-160.8	83.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0242	0.0665	0.011	0.144	0.198	22.6	-145.6	112.1
2	8	0.0239	0.0841	0.0141	0.187	0.352	98.9	77.7	133.3
2	9	0.0217	0.0454	0.0084	0.123	0.253	131.7	161	40.5
0	0	0	0	0	0	0	0	0	0
2	9	0.021	0.0734	0.0155	0.263	0.226	96.9	114.6	95.1
2	9	0.0186	0.0473	0.0102	0.175	0.254	131.1	0.2	55.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0367	0.0086	0.16	0.137	81.6	-129	73.3
2	8	0.0151	0.023	0.0061	0.129	0.308	94.2	148.4	105.4
2	8	0.0154	0.021	0.0054	0.109	0.279	45.8	88	49.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0151	0.0306	0.0081	0.17	0.324	107.9	-162.6	143.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0176	0.1464	0.0361	0.717	0.355	20.6	-26.7	83.8
2	8	0.0176	0.0382	0.0089	0.164	0.356	145.5	-159.3	69.3
2	8	0.0196	0.0878	0.0179	0.292	0.357	110	166.8	75.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0184	0.0199	0.0043	0.075	0.333	52	69.2	89
3	13	0.0148	0.0091	0.0025	0.053	0.273	159.4	173.7	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0203	0.0868	0.0186	0.326	0.22	137.8	-46.3	23.7
2	9	0.0184	0.028	0.0061	0.105	0.259	122.5	28.1	95.5
2	5	0.005	0.0023	0.0018	0.118	0.123	51	137.5	118.5
3	20	0.005	0.0015	0.0012	0.079	0.331	121.6	-153.3	105.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0481	0.0112	0.208	0.381	35	-167.2	111.1
3	24	0.0172	0.0177	0.0041	0.076	0.35	146.9	119.5	132.2
3	26	0.0133	0.0298	0.0072	0.144	0.359	35.4	-159.4	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0094	0.0047	0.0026	0.114	0.267	86.4	-41.3	84.7
2	9	0.0193	0.0547	0.0115	0.193	0.213	77.2	173.8	88.1
2	9	0.0209	0.0617	0.0125	0.202	0.346	76.9	-158.6	107.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0155	0.0306	0.0079	0.163	0.163	54.9	-29.8	86
3	16	0.0133	0.0154	0.0039	0.08	0.321	95.2	118.9	133.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.1128	0.0246	0.433	0.374	86.5	-133.7	120.3
0	0	0	0	0	0	0	0	0	0
3	37	0.0164	0.0262	0.0064	0.124	0.393	133.8	-69.1	83
3	24	0.0167	0.0606	0.0155	0.319	0.375	106.4	58.6	116
0	0	0	0	0	0	0	0	0	0
3	24	0.0208	0.0288	0.0055	0.085	0.373	118.6	66.3	100.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0163	0.038	0.0091	0.172	0.351	66.4	-122.6	55.5
4	42	0.017	0.047	0.0111	0.207	0.266	36.8	108.5	85.4
0	0	0	0	0	0	0	0	0	0
3	32	0.0228	0.0525	0.0092	0.128	0.282	97.1	129.8	60.1
2	9	0.0153	0.0316	0.0079	0.157	0.315	5.7	116.7	19
2	9	0.0209	0.1419	0.0273	0.417	0.366	95.3	9.8	64.7
3	44	0.0153	0.0117	0.0031	0.063	0.34	51.1	-37.2	128.7
4	46	0.0388	0.082	0.0084	0.069	0.183	37	46	165.4
5	195	0.0186	0.0193	0.0042	0.071	0.18	133	-141.1	15.6
2	5	0.0326	0.1557	0.0191	0.187	0.081	30.9	-29.1	28.3
0	0	0	0	0	0	0	0	0	0
