order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2146	0.0367	0.505	0	0	50.2	53
1	1	0.0213	0.057	0.0124	0.229	0.046	74.4	-49.3	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0104	0.0024	0.0011	0.042	0.094	113.4	-128.5	135.7
1	1	0.0187	0.0587	0.0116	0.182	0.069	128.8	104.7	116.6
1	1	0.0194	0.1817	0.0379	0.628	0.145	176.2	130.4	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0385	0.0087	0.155	0.066	89.9	138.4	31.2
2	8	0.0162	0.0145	0.0036	0.07	0.158	125.2	-94.3	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1947	0.0435	0.784	0.133	104.8	-11.4	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0157	0.0821	0.019	0.35	0.128	74.7	-17.9	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0178	0.0371	0.0082	0.146	0.11	103.3	-82.4	54.2
2	15	0.0173	0.0461	0.0106	0.194	0.078	36.2	-50.3	91.1
2	15	0.0098	0.0033	0.0017	0.073	0.128	84	15.4	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0024	0.0019	0.123	0.19	154.9	-88.4	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0029	0.0023	0.148	0.075	49.7	-35.8	101.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0211	0.1017	0.0193	0.291	0.218	90.9	-76.9	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.023	0.0966	0.0168	0.232	0.174	13.6	115.2	67.3
3	19	0.0222	0.0394	0.0071	0.102	0.126	55.3	-165.1	113.7
0	0	0	0	0	0	0	0	0	0
3	40	0.0207	0.0297	0.0058	0.089	0.191	127.5	-173	144.5
2	8	0.0248	0.1208	0.0195	0.251	0.189	123.3	-77.4	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0155	0.0662	0.0178	0.38	0.252	41.2	162.1	83.3
0	0	0	0	0	0	0	0	0	0
3	44	0.0176	0.0198	0.0045	0.08	0.2	50.6	-73.4	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.1338	0.031	0.572	0.19	74.9	-172.2	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0183	0.0928	0.0202	0.351	0.296	93.2	-121.7	16.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.027	0.1241	0.0184	0.216	0.192	130.4	-13.7	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0163	0.0217	0.0051	0.095	0.291	48.1	-43.2	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0298	0.0719	0.0097	0.103	0.293	75.4	104.1	78.3
0	0	0	0	0	0	0	0	0	0
3	55	0.0171	0.0356	0.0083	0.155	0.214	65.5	179	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0225	0.0935	0.0166	0.235	0.194	53.7	-89.9	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0214	0.0539	0.0118	0.22	0.199	139.5	-17.5	66.1
0	0	0	0	0	0	0	0	0	0
3	55	0.0089	0.0043	0.0022	0.101	0.194	115.7	85.9	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0148	0.028	0.0076	0.162	0.192	57	-66.1	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.019	0.0553	0.0116	0.194	0.17	168.6	-78.1	103.6
3	44	0.0206	0.0366	0.0071	0.11	0.2	100.3	176.3	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0195	0.0409	0.0084	0.136	0.208	74	-104	26.5
