order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.1031	0.0203	0.335	0	0	-114.9	59.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.059	0.043	122.4	132.5	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1864	0.0444	0.842	0.074	71.3	-126.3	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0282	0.0069	0.133	0.173	57.3	169.7	90.8
2	7	0.0265	0.0693	0.0105	0.126	0.16	36.4	62.7	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0156	0.0158	0.0047	0.116	0.186	123.6	23.2	13.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0414	0.0071	0.097	0.029	144.2	54.2	85.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0289	0.0535	0.0074	0.081	0.098	117.4	-18.7	112.3
