order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.2093	0.0363	0.538	0	0	1.3	48.3
1	1	0.0175	0.0401	0.0092	0.166	0.103	81	-122.5	103.7
1	1	0.005	0.0012	0.001	0.061	0.115	119.6	-128.8	129.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.2391	0.0661	1.458	0.154	50.8	108.2	105.8
1	1	0.0189	0.0304	0.0064	0.109	0.253	114.6	19.5	126
2	5	0.0141	0.0245	0.0069	0.156	0.171	104	-93.6	131
0	0	0	0	0	0	0	0	0	0
3	7	0.0134	0.0238	0.0071	0.168	0.118	49.5	38.1	41.7
2	5	0.0151	0.1919	0.0507	1.066	0.23	85.3	114.3	89.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0185	0.0433	0.0094	0.161	0.283	73.4	-135.4	61.6
3	10	0.0144	0.0234	0.0065	0.144	0.284	103.3	-62.2	84.9
2	5	0.0152	0.1358	0.0356	0.744	0.239	38.5	-10.2	11.6
3	10	0.0144	0.0227	0.0063	0.14	0.303	58.9	8.7	57.5
3	10	0.0144	0.0695	0.0199	0.452	0.349	56.8	136	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0199	0.0553	0.0111	0.178	0.364	113.3	13.1	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0172	0.0377	0.0087	0.162	0.288	159.3	103.4	14.7
2	5	0.0141	0.2015	0.0582	1.339	0.204	39.3	-90.6	126.5
2	5	0.0208	0.0649	0.0125	0.191	0.139	115.2	-4.6	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0186	0.028	0.006	0.103	0.301	44.9	-23.4	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0181	0.0226	0.005	0.088	0.333	44.7	-144.6	103.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0134	0.0163	0.0049	0.115	0.18	38.5	-171.3	87.9
3	26	0.0072	0.0029	0.0017	0.085	0.164	7.3	-81.5	127
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0158	0.0045	0.101	0.175	163.6	60.5	33.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0716	0.0171	0.325	0.139	127.3	8.8	52.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0205	0.0963	0.0188	0.292	0.117	43.8	136.4	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0018	0.0014	0.091	0.133	58.2	29	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0018	0.0015	0.094	0.115	84.4	-111.5	49.4
4	16	0.0136	0.0167	0.0049	0.114	0.403	56.3	8.3	36.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0145	0.0371	0.0115	0.291	0.281	67	-175.4	34.3
4	16	0.0145	0.0208	0.0057	0.127	0.389	90	152.9	19.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0166	0.0537	0.0129	0.247	0.201	89.6	14.3	99.8
3	26	0.0193	0.0853	0.0177	0.292	0.209	44.8	167.2	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0145	0.0261	0.0079	0.196	0.319	118.8	129.9	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
