order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.2616	0.0499	0.764	0	0	-146.7	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.06	0.0149	0.302	0.108	105.5	67.7	110.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0995	0.022	0.397	0.106	100.7	-89.5	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.019	0.0046	0.088	0.084	54.2	87.3	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0208	0.0409	0.0079	0.121	0.164	25.7	-0.1	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.07	0.152	110.5	-112.3	134.6
2	7	0.0171	0.021	0.0054	0.112	0.17	56.2	164.9	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0227	0.0056	0.111	0.097	63.9	-0.1	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0166	0.0175	0.0042	0.081	0.112	154.4	-170.3	101.3
