order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.8296	0.0857	0.72	0	0	63.8	15.8
1	1	0.0245	0.0859	0.0149	0.213	0.067	48.2	11.2	53.7
1	1	0.0237	0.1241	0.0196	0.249	0.107	65.6	-10.8	69.5
1	1	0.043	2.0853	0.2392	2.238	0.17	79.7	-104.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.037	0.3212	0.0366	0.336	0.403	78.7	-9.1	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	807	0.0245	0.0607	0.01	0.131	0.321	122	-130.8	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	807	0.0294	0.5235	0.0741	0.838	0.248	105.9	41.1	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	811	0.0321	0.152	0.0189	0.187	0.321	76.8	-2.1	124.6
0	0	0	0	0	0	0	0	0	0
4	820	0.0199	0.0737	0.0149	0.238	0.282	94	-24.1	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0511	0.2257	0.0177	0.11	0.235	37.8	-125.1	133
2	4	0.02	0.0379	0.0076	0.121	0.281	56.5	-23.4	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.1327	0.0181	0.198	0.392	69.4	-21.2	44.3
0	0	0	0	0	0	0	0	0	0
2	807	0.0294	0.1831	0.0274	0.336	0.249	125.3	-119.5	61.4
2	807	0.0256	0.0639	0.01	0.124	0.287	47.8	-58.8	95.9
0	0	0	0	0	0	0	0	0	0
2	807	0.0327	0.1111	0.0136	0.132	0.209	83.2	42.9	108.1
2	807	0.0332	2.1309	0.2569	2.465	0.329	70.3	88.7	89.7
3	17	0.0347	0.1574	0.0181	0.166	0.216	58.1	-16.4	76.1
3	17	0.0301	0.2445	0.0324	0.343	0.29	33.8	4.2	112.2
3	17	0.0279	0.1566	0.0234	0.283	0.226	33.8	17.3	125
0	0	0	0	0	0	0	0	0	0
3	17	0.0116	0.0203	0.0069	0.187	0.164	119.4	-129.7	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.023	0.0774	0.0142	0.214	0.198	87.1	-33	119.5
3	17	0.0253	0.125	0.0196	0.244	0.235	156.1	-163.8	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.026	0.0908	0.014	0.172	0.254	18.8	52.2	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.026	0.1066	0.0164	0.2	0.261	85.7	-153.6	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0125	0.0128	0.0041	0.105	0.403	169	66.2	99.5
3	29	0.0323	0.0708	0.0088	0.086	0.305	101.8	-145.8	80
3	29	0.0211	0.0411	0.0078	0.118	0.285	35.2	-28.4	44.2
