order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.322	0.0553	0.766	0	0	4.4	45.9
1	1	0.0198	0.0424	0.0086	0.139	0.181	108.7	150.9	21
1	1	0.0187	0.0539	0.0115	0.196	0.209	176.2	-132	112.5
1	1	0.0169	0.0762	0.0166	0.29	0.208	51.5	-29.5	90.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0192	0.0048	0.095	0.2	39.2	62.3	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1985	0.0371	0.552	0.257	54.5	19	74.7
2	11	0.0199	0.0879	0.0195	0.356	0.251	34.8	-115.6	149.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0588	0.0128	0.221	0.266	61.3	89.5	89.6
2	11	0.0176	0.0286	0.0065	0.117	0.227	57.9	-45.2	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0869	0.0175	0.281	0.227	48.9	66.8	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0199	0.0544	0.0122	0.232	0.213	66.8	-60.6	102.6
2	18	0.019	0.0379	0.008	0.134	0.232	108.4	33.3	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0181	0.0177	0.0039	0.069	0.234	102.9	132.2	100.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0258	0.0865	0.0134	0.166	0.199	44.5	-32.1	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0315	0.0048	0.058	0.186	0	-143	107.5
