order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.3464	0.0463	0.517	0	0	-1.9	58.7
1	1	0.025	0.1087	0.0174	0.221	0.108	108.7	156.3	124.2
1	1	0.0241	0.0769	0.0127	0.166	0.067	150	-143.3	111
1	1	0.0198	0.0544	0.0106	0.165	0.041	81.2	-104.7	58.8
1	1	0.0139	0.0058	0.0017	0.038	0.125	89.6	-6.3	111.9
1	1	0.02	0.0285	0.0057	0.091	0.103	59.9	-6	70.6
1	1	0.0223	0.0677	0.0105	0.136	0.173	116.2	-104.5	54.5
1	1	0.0179	0.0308	0.0069	0.123	0.21	54.7	32.4	44.1
1	1	0.0196	0.1296	0.0287	0.512	0.396	45	71.5	33
2	8	0.022	0.0353	0.0064	0.093	0.227	30.5	-8.3	76.2
2	9	0.0184	0.0826	0.0196	0.38	0.536	31.4	73.8	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0169	0.0468	0.012	0.247	0.498	68.5	-69.6	53.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0179	0.0183	0.0041	0.073	0.502	130.2	109.4	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0101	0.0089	0.0035	0.11	0.535	76.2	10.7	77.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0165	0.0252	0.0061	0.118	0.515	109.4	117.3	87.7
3	11	0.0182	0.0136	0.003	0.052	0.531	87.1	161.4	92.8
0	0	0.0204	0.021	0.0041	0.065	0.546	0	40.4	114.3
