order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	0.2092	0.0281	0.322	0	0	50.7	37.3
1	1	0.0348	0.1642	0.0189	0.173	0.073	106.5	-27	107
2	2	0.0192	0.0266	0.0055	0.092	0.05	149.9	-134.9	68.2
1	1	0.0207	0.0468	0.009	0.139	0.094	72.4	160.7	34.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1297	0.0186	0.212	0.088	94.5	-30.8	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0817	0.0129	0.165	0.115	74.9	-52.6	119.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0264	0.0547	0.0083	0.1	0.096	104.8	-80.4	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.065	0.0164	0.335	0.148	92.2	67.5	17.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0287	0.0541	0.0075	0.083	0.218	14.8	92.7	62.3
0	0	0.0156	0.0141	0.0036	0.073	0.23	0	149.3	145.9
2	17	0.0207	0.0557	0.0108	0.166	0.228	57.7	177.6	79.3
2	17	0.0053	0.0019	0.0014	0.086	0.291	67.4	121.5	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0269	0.0051	0.078	0.051	82.1	72.7	143.2
2	17	0.016	0.031	0.0078	0.154	0.222	53.7	-41.1	82.4
0	0	0.0272	0.0391	0.0057	0.067	0.16	0	-24.3	67.8
