order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.8047	0.0758	0.593	0	0	91.7	67
1	1	0.0533	1.5481	0.1182	0.718	0.028	95.1	-23.8	83.8
1	1	0.0355	0.5174	0.0631	0.622	-0.009	46.1	23.5	50.5
1	1	0.0174	0.0363	0.0084	0.153	0.213	111.5	169	101.3
2	2	0.0392	0.2706	0.0278	0.227	0.072	36.8	31.6	57.6
2	2	0.0365	0.1392	0.0153	0.133	0.047	47.5	15	51.9
2	2	0.0273	0.0569	0.0083	0.097	0.04	58.8	-133.8	131.8
2	2	0.0506	0.4275	0.0338	0.213	0.097	72	20.4	71
0	0	0	0	0	0	0	0	0	0
3	20	0.0334	0.1507	0.0181	0.172	0.107	89.5	83.8	45
0	0	0	0	0	0	0	0	0	0
4	21	0.0283	0.1544	0.0218	0.246	0.046	94.2	-78.8	103.9
4	21	0.0217	0.0589	0.0109	0.16	0.134	109.1	-160.3	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0261	0.0682	0.0104	0.127	0.12	167.9	-60.2	108.6
3	20	0.0357	0.1985	0.0223	0.199	0.109	53.7	83.5	82.1
1	1	0.0325	0.4084	0.0518	0.523	0.427	5.5	-36	9.2
2	2	0.0498	1.787	0.1535	1.067	0.051	40.2	-88.3	87.7
3	20	0.0446	0.5054	0.0492	0.385	0.101	128.9	162.4	83.8
