order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.3478	0.0527	0.65	0	0	-5.8	35
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0221	0.0054	0.11	0.141	93.3	-150	160.9
1	1	0.0195	0.0668	0.0135	0.218	0.156	155.1	98.2	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.077	0.164	91.9	28	146.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.069	0.0149	0.274	0.224	144.3	-58.9	57.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.0605	0.0132	0.229	0.306	68.7	151.2	108.1
