order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.2293	0.0428	0.657	0	0	-156.5	52
1	1	0.0203	0.0329	0.0065	0.101	0.087	111.7	-156.2	90.3
1	1	0.025	0.0845	0.0135	0.172	0.095	98.5	134.4	83.3
1	1	0.0257	0.1064	0.0166	0.205	0.126	59.6	88.5	96.4
2	3	0.0199	0.0488	0.0091	0.138	0.099	161.8	-129.8	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0731	0.0159	0.278	0.178	14.3	-15.4	88.7
2	3	0.0204	0.0324	0.0064	0.099	0.105	74	-28.4	57.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1335	0.032	0.633	0.2	83.9	-102.4	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0176	0.0289	0.0066	0.119	0.187	19.3	-114.3	80.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0129	0.0156	0.0054	0.158	0.179	150.9	-12.9	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0249	0.0058	0.106	0.18	84.5	104	156.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0079	0.0031	0.0017	0.072	0.168	24.6	-94	127
1	1	0.0147	0.0572	0.0162	0.365	0.151	7.7	155.3	129.3
0	0	0	0	0	0	0	0	0	0
2	24	0.0141	0.0143	0.0041	0.092	0.107	77.4	154.5	103.4
2	12	0.0148	0.0207	0.0064	0.168	0.111	50.4	-35.5	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0009	0.0007	0.044	0.106	97	134	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0144	0.0151	0.0042	0.092	0.105	141.1	69.7	99.7
2	12	0.0144	0.0358	0.0099	0.219	0.109	116.2	-33.1	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.018	0.0303	0.0075	0.155	0.192	113.2	8.9	71.7
0	0	0	0	0	0	0	0	0	0
2	24	0.0117	0.018	0.0054	0.13	0.116	95.1	-91.8	79.1
3	20	0.0164	0.0206	0.0056	0.127	0.181	58.9	128.2	127.9
3	36	0.0137	0.0142	0.0042	0.096	0.125	103.2	116.1	76
