order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.2212	0.0451	0.739	0	0	101.6	95.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0549	0.0129	0.249	-0.004	15.2	110.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1419	0.029	0.478	0.005	32.6	87.5	85.5
0	0	0	0	0	0	0	0	0	0
2	35	0.0192	0.0693	0.0144	0.239	0.019	24.5	-56.9	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0284	0.0064	0.115	0.035	168.2	-63.3	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0634	0.0127	0.201	0.021	22	53.3	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.013	0.0093	0.0033	0.095	0.048	121.1	-70.8	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.0473	0.0112	0.213	0.022	92.6	-171.5	93.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.0273	0.006	0.104	0.015	55.5	146.8	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0992	0.0238	0.474	0.009	72.3	-5.4	7.4
