order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.5121	0.0477	0.375	0	0	-69.1	28.1
1	1	0.0294	0.0869	0.0118	0.128	0.014	85.1	136	59.2
1	1	0.0263	0.1032	0.0157	0.19	0.02	32.3	138.3	30.9
1	1	0.0302	0.2361	0.0333	0.382	0.052	139	174	89.6
2	46	0.0244	0.1437	0.0235	0.307	0.09	169.6	66.3	102.5
2	46	0.032	0.1838	0.023	0.228	0.1	128.7	-37.1	14.4
0	0	0	0	0	0	0	0	0	0
2	46	0.0273	0.1661	0.0263	0.336	0.077	40.4	-172.8	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0869	0.0123	0.137	0.068	103	29.7	72.9
1	1	0.0329	0.3766	0.0458	0.444	0.056	43.1	-9.6	53.4
3	8	0.0284	0.0715	0.0101	0.113	0.075	93	138.5	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0167	0.0271	0.0065	0.123	0.116	73.4	125.4	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0428	0.2093	0.0195	0.145	0.088	65.4	-88.8	168
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0247	0.1122	0.0181	0.243	0.07	76.6	-8.8	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0148	0.0206	0.0057	0.125	0.06	153.4	158.6	29.5
3	31	0.0235	0.0752	0.0128	0.173	0.061	21.8	-53.9	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0149	0.0111	0.003	0.064	0.102	85.2	-166.5	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0337	0.4871	0.0689	0.807	0.075	84.6	-154.3	86.4
3	8	0.0284	0.1164	0.0164	0.184	0.085	79	109.6	95.8
