order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0436	0.6363	0.0545	0.386	0	0	-64.1	82.1
1	1	0.0297	0.1342	0.0176	0.183	0.075	90.9	-79	142.1
1	1	0.02	0.0246	0.0049	0.078	0.011	129	165.4	85.3
1	1	0.0213	0.0731	0.013	0.186	0.141	104.5	107.7	49.4
0	0	0	0	0	0	0	0	0	0
2	181	0.0301	0.2049	0.0266	0.276	0.043	78.1	54.9	97.5
2	181	0.02	0.0418	0.0084	0.133	0.155	134.4	68.7	155.8
0	0	0	0	0	0	0	0	0	0
2	181	0.0158	0.03	0.0075	0.151	0.16	104.3	55.2	128
2	181	0.0257	0.1441	0.0225	0.279	0.273	96.8	-26.8	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0104	0.0023	0.04	0.178	96	-54.5	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0187	0.0212	0.0046	0.08	0.056	148	117.6	31.5
0	0	0	0	0	0	0	0	0	0
2	181	0.0238	0.0537	0.0097	0.14	0.239	81.8	-59.1	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0233	0.0479	0.0082	0.112	0.295	65	144.2	40.5
3	10	0.02	0.0522	0.0115	0.219	0.281	113.8	-16.3	155.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.026	0.057	0.0088	0.107	0.196	0	161.7	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0158	0.0147	0.0037	0.075	0.222	76.9	47.3	148.4
0	0	0	0	0	0	0	0	0	0
2	181	0.019	0.0688	0.0123	0.18	0.282	109	-165.5	171.5
2	181	0.0307	0.208	0.031	0.372	0.303	122.6	66.7	107.6
2	181	0.0196	0.0537	0.0105	0.163	0.31	64.4	-28.4	87.1
0	0	0	0	0	0	0	0	0	0
3	43	0.0263	0.0918	0.014	0.169	0.295	116.1	171.8	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0022	0.0018	0.112	0.304	109.5	4.7	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	181	0.0164	0.0151	0.0037	0.072	0.266	108.3	-122.8	158.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	181	0.005	0.002	0.0016	0.103	0.265	89.8	98	161.6
2	181	0.0306	0.2501	0.0403	0.533	0.262	53.2	-175.2	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	181	0.0263	0.1347	0.0205	0.248	0.287	132.5	74.9	119.4
2	181	0.0333	0.0669	0.0095	0.114	0.27	73.4	47.4	121
0	0	0	0	0	0	0	0	0	0
2	181	0.0176	0.0267	0.0061	0.109	0.268	64.6	-75.1	163
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0212	0.064	0.0143	0.273	0.257	31.6	-175.5	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0139	0.0386	0.0097	0.196	0.232	56	-106.8	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0336	0.0057	0.078	0.295	0	-133	148.4
3	64	0.025	0.036	0.0073	0.128	0.282	28.4	77.9	41.9
2	181	0.0338	0.0901	0.0129	0.151	0.241	65.1	-89	72.1
4	72	0.0205	0.0503	0.0098	0.152	0.249	18.8	-67.6	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
