order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2928	0.0354	0.352	0	0	149.2	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.3193	0.0633	1.019	0.108	118.2	56.6	33.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0738	0.0166	0.299	0.165	51.3	-58.1	87.9
1	1	0.0164	0.1855	0.0374	0.612	0.105	67.7	-35.5	11.2
0	0	0	0	0	0	0	0	0	0
4	74	0.0147	0.0276	0.0075	0.164	0.171	31.7	-119.6	98.8
2	7	0.0244	0.0686	0.0113	0.147	0.143	95.5	-82.5	71.4
5	9	0.0271	0.0742	0.011	0.129	0.173	68.7	51.5	137.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0244	0.128	0.021	0.274	0.149	103.7	77.7	93.9
2	4	0.0093	0.0058	0.0027	0.103	0.191	100.7	-7.6	107.5
3	6	0.005	0.002	0.0016	0.1	0.158	71.1	-34.6	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.0175	0.0284	0.0065	0.118	0.164	66.7	147.4	94.6
0	0	0	0	0	0	0	0	0	0
2	7	0.015	0.0133	0.0038	0.087	0.162	169	-82.9	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0275	0.0078	0.177	0.203	121.2	132.1	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0331	0.1064	0.0129	0.124	0.172	82.4	136.3	63.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.0402	0.0095	0.179	0.203	68.4	-176.9	53.9
2	4	0.022	0.0512	0.0101	0.16	0.192	74.3	120	29.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0154	0.0106	0.0028	0.057	0.229	119.2	-84.5	79.5
3	26	0.0174	0.0355	0.0081	0.148	0.217	91.8	41.7	97.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.0347	0.0087	0.183	0.143	67.9	-39.3	89.1
2	4	0.005	0.0008	0.0007	0.043	0.141	46.3	-60.9	96.2
2	7	0.0214	0.0411	0.0085	0.141	0.133	91.5	25.3	82.4
2	4	0.0181	0.0759	0.0168	0.296	0.157	75.7	110.6	76.2
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0013	0.0011	0.069	0.164	48.9	43.7	56
2	7	0.0186	0.0415	0.009	0.156	0.147	73	100.2	53.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0268	0.0688	0.0103	0.122	0.175	112.8	0.1	87.7
3	42	0.0183	0.0182	0.004	0.069	0.179	164.6	44.3	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0265	0.0053	0.084	0.122	113.6	68.7	65
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.103	0.102	70.6	-108.7	101.7
2	4	0.0139	0.0255	0.0079	0.196	0.108	42.7	-75.1	112
2	4	0.0174	0.0419	0.0093	0.166	0.176	66.8	-2.5	116.1
2	4	0.021	0.0386	0.0074	0.112	0.182	108.4	-167.9	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0148	0.0311	0.0084	0.18	0.17	64.7	-121.4	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.005	0.0023	0.0018	0.117	0.183	40.4	79.9	72.5
4	15	0.0292	0.0677	0.0093	0.101	0.18	90.8	-175.8	103.1
