order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.7853	0.0995	1.057	0	0	35.8	3.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.1771	0.0232	0.243	0.239	95.7	-123	134.6
2	4	0.0265	0.0972	0.0147	0.176	0.188	63.8	-28.6	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0441	0.0081	0.12	0.954	10.4	-151.9	24.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.0299	0.0066	0.114	1.002	68.2	89.5	50.4
3	12	0.0313	0.0842	0.0108	0.109	1.011	118.3	-139.6	131.5
1	1	0.0461	0.1961	0.017	0.117	0.344	78.9	8.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0111	0.004	0.0018	0.076	0.2	0	-107.9	86.5
