order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2267	0.031	0.347	0	0	-93.9	43.6
0	0	0	0	0	0	0	0	0	0
2	45	0.0245	0.4717	0.0803	1.114	0.13	23.1	-65.1	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0161	0.0254	0.0068	0.145	0.164	80.8	172.8	21.7
0	0	0	0	0	0	0	0	0	0
2	45	0.023	0.0767	0.0142	0.21	0.271	97.3	24.1	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0256	0.0966	0.0164	0.225	0.138	156	-95.6	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0251	0.0868	0.0139	0.176	0.192	132.8	-107.2	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0168	0.0256	0.0061	0.115	0.151	128.4	27	66.8
2	45	0.005	0.001	0.0008	0.05	0.268	30.7	175.2	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0237	0.1729	0.033	0.509	0.21	87.9	50.1	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0187	0.0299	0.0064	0.109	0.189	149.6	35.3	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0191	0.04	0.0089	0.164	0.441	87.2	-136.8	73.1
2	45	0.0203	0.0325	0.0064	0.1	0.447	61	65.1	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0268	0.1128	0.0168	0.2	0.546	87.8	-70.5	11.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.4746	0.0799	1.103	0.089	83.3	-154.5	75
2	45	0.021	0.011	0.0021	0.032	0.196	121.8	140.1	151.1
3	9	0.0132	0.0436	0.0099	0.18	0.223	82.6	114.5	159.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0478	0.0085	0.121	0.313	0	-130.3	72.9
