order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.7297	0.0607	0.413	0	0	-131.7	21.5
1	1	0.0392	0.6293	0.0594	0.454	0.068	71.2	-75.3	86.1
1	1	0.0285	0.1515	0.0209	0.231	0.088	91.4	133.9	127.7
1	1	0.033	0.212	0.0276	0.287	0.08	69.3	154.4	94.4
1	1	0.0303	0.1526	0.0201	0.211	0.034	58.7	125.2	86.9
1	1	0.0316	0.2397	0.0294	0.298	0.144	148.4	-94.3	70.4
1	1	0.0562	0.5088	0.0389	0.241	0.128	73.3	-171.5	54.9
1	1	0.0249	0.0818	0.0131	0.168	0.092	47.8	43.2	122.2
2	65	0.0154	0.0291	0.0075	0.155	0.304	22.2	32.1	95.6
2	65	0.0268	0.4946	0.0699	0.791	0.342	66.1	-63.7	62.1
2	65	0.0093	0.0084	0.0035	0.115	0.566	8.2	-17.9	59.1
2	65	0.0225	0.059	0.0105	0.149	0.644	133.2	157.7	135.4
2	65	0.0221	0.0629	0.0109	0.152	0.643	112.8	148.4	124.7
2	65	0.0305	0.2387	0.0326	0.355	0.643	24.9	79.1	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0299	0.2363	0.032	0.344	0.391	117.8	2.1	114.9
2	65	0.027	0.3591	0.0504	0.564	0.656	77.6	-11.4	114.7
3	14	0.0263	0.1226	0.0186	0.225	0.646	124.6	158.3	17.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0301	0.0606	0.0081	0.085	0.044	52.9	-141.4	76
0	0	0	0	0	0	0	0	0	0
3	10	0.0216	0.0845	0.0156	0.23	0.385	141.7	168.2	122.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0196	0.0415	0.0085	0.137	0.402	112.3	-179.1	64.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0136	0.0113	0.0033	0.077	0.44	147	163.4	89.1
4	20	0.0167	0.0386	0.0092	0.176	0.361	137.8	57.4	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	73	0.0195	0.0368	0.0082	0.148	0.47	70.3	96.2	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0208	0.0407	0.0078	0.12	0.624	116	71.9	60
0	0	0	0	0	0	0	0	0	0
3	14	0.0275	0.0908	0.0137	0.166	0.66	96	-22.6	18.7
3	14	0.0209	0.0597	0.0109	0.161	0.635	61.1	32	130.5
4	22	0.0201	0.0254	0.005	0.08	0.784	64.2	-131.3	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.0196	0.019	0.0039	0.063	0.793	42.9	93.5	57.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0296	0.185	0.025	0.269	0.44	112.5	30.9	99.5
4	54	0.0281	0.0983	0.016	0.214	0.405	110.1	160.2	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.074	0.4193	0.0227	0.097	0.437	72.8	122.5	113.3
4	54	0.02	0.0583	0.0117	0.186	0.44	1.4	-17.9	88.2
4	54	0.0353	0.1387	0.0157	0.142	0.449	153.1	-171.2	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.5571	0.0703	0.724	0.187	49.8	21.3	39.6
2	2	0.0299	0.1107	0.0148	0.157	0.122	57.5	-16.2	123.3
0	0	0	0	0	0	0	0	0	0
2	65	0.0358	0.2402	0.0285	0.271	0.635	27	-132.1	107.2
3	10	0.0191	0.0357	0.0074	0.121	0.393	50.1	-30.4	73.5
3	11	0.0342	0.136	0.0159	0.148	0.584	39.4	142.6	104.1
3	14	0.0363	0.1046	0.0115	0.101	0.705	115	113.6	103
3	21	0.0281	0.1279	0.0195	0.237	0.599	90.5	-129.1	161.8
4	20	0.0284	0.3745	0.0522	0.58	0.345	140.9	125	105
4	69	0.005	0.002	0.0016	0.103	0.391	72	40.7	90.4
4	22	0.0399	0.1349	0.0135	0.108	0.75	0.6	-164.9	55.5
