order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0125	0.1474	0.0348	0.679	0	0	58.2	57.3
1	1	0.0118	0.0124	0.0042	0.113	0.015	93.8	-55.4	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0278	0.0083	0.196	0.056	138	54.9	74.4
1	1	0.0182	0.0415	0.0091	0.16	0.051	101.6	158.6	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0225	0.0056	0.11	0.052	52.5	107	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0738	0.0148	0.235	0.074	77.7	-16.6	120.6
2	13	0.0166	0.0246	0.0065	0.142	0.071	39.1	-107.5	106.9
2	13	0.0167	0.035	0.0083	0.157	0.087	72.4	123.9	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0258	0.0075	0.185	0.074	13.8	0	81.6
