order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3003	0.0427	0.485	0	0	81.7	58.7
1	1	0.0247	0.1158	0.0205	0.29	0.163	3.2	-114.7	128.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0579	0.0116	0.184	0.101	97.9	-135	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.019	0.0415	0.0087	0.146	0.078	68.3	-15.1	143.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0282	0.0551	0.0078	0.088	0.083	178.9	166.4	37.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.02	0.0343	0.0069	0.109	0.198	120.4	-156.4	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.2545	0.0353	0.389	0.104	52.2	47.9	81.3
0	0	0	0	0	0	0	0	0	0
2	27	0.0232	0.0405	0.007	0.095	0.117	32.1	-61.9	62.3
