order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.3406	0.0415	0.403	0	0	-78.2	31.3
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0398	0.008	0.127	0.127	89.4	-13.1	71.1
1	1	0.0256	0.114	0.0176	0.215	0.121	30.3	-83.8	70.7
1	1	0.0256	0.0452	0.0071	0.088	0.239	127.5	171.2	134.1
2	3	0.019	0.0468	0.0099	0.165	0.129	84.4	73.9	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0112	0.0042	0.126	0.195	108.8	-40.6	109.6
1	1	0.0239	0.1316	0.0203	0.251	0.21	111.5	-94.9	115.2
1	1	0.0258	0.0549	0.0085	0.105	0.203	136.8	-74	160.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.1237	0.0178	0.209	0.259	128.8	-136.8	108.4
1	1	0.0232	0.092	0.0195	0.34	0.273	70.4	105.7	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0314	0.0935	0.0119	0.121	0.209	24.5	-94.3	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0379	0.1258	0.0133	0.112	0.282	126.3	-133.2	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0122	0.0089	0.0035	0.128	0.141	96.7	122.9	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.013	0.0103	0.0033	0.087	0.215	67.9	-21.3	72.5
2	10	0.0292	0.1138	0.0156	0.17	0.151	112.6	-1.8	138.6
