order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1226	0.025	0.408	0	0	73.2	67.6
1	1	0.019	0.0585	0.0148	0.312	0.013	127	-119.5	60.8
2	2	0.0138	0.013	0.0045	0.13	0.072	157.7	93.8	134.6
1	1	0.0174	0.1301	0.0315	0.609	0.052	115.9	4.9	56.2
2	4	0.0204	0.0652	0.0128	0.2	0.07	52.5	-62.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0313	0.0076	0.146	0.09	89.5	79.1	110.9
1	1	0.0139	0.0261	0.0071	0.155	0.083	45.8	171.4	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0221	0.0062	0.146	0.118	124.9	95.6	133.2
2	4	0.0252	0.0706	0.0112	0.141	0.146	71.4	149.7	80.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.0984	0.0183	0.271	0.172	39	-15.3	72.5
0	0	0	0	0	0	0	0	0	0
3	17	0.02	0.0259	0.0052	0.082	0.198	20.9	-68	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0016	0.0013	0.081	0.162	63.7	98.3	90
2	4	0.0144	0.0271	0.0075	0.166	0.232	22.3	-156.8	73.9
2	4	0.0144	0.0147	0.0045	0.115	0.234	118.6	-142.1	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0267	0.0075	0.166	0.06	134.4	-37.9	117.6
3	5	0.0204	0.03	0.0059	0.092	0.088	89.9	121.2	42.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0188	0.0446	0.0095	0.161	0.116	61.2	-2.5	137.9
