order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	106	0.0107	0.0073	0.003	0.107	0.688	143.7	-102.7	93.7
2	2	0.0312	0.0687	0.0088	0.09	0.117	53.3	-176.9	87.5
2	2	0.0187	0.0378	0.0081	0.137	0.16	97.3	155.3	112.9
2	4	0.0293	0.1622	0.024	0.286	0.176	35.8	52.6	81.4
3	98	0.0255	0.0718	0.0113	0.143	0.279	72	110.9	32.5
3	98	0.0353	0.1771	0.0225	0.244	0.331	102.3	55.6	17.4
0	0	0	0	0	0	0	0	0	0
2	96	0.0285	0.0856	0.012	0.134	0.292	44.4	-36.1	87
2	96	0.0347	0.2193	0.0253	0.232	0.328	172.5	81.4	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0287	0.0966	0.0135	0.149	0.379	65.9	-32.3	36.7
2	96	0.0206	0.0609	0.0118	0.182	0.307	107.8	41.6	133.9
0	0	0	0	0	0	0	0	0	0
3	12	0.02	0.036	0.0072	0.115	0.346	68.2	-5	134.3
0	0	0	0	0	0	0	0	0	0
4	23	0.0108	0.0102	0.0038	0.111	0.229	143.2	142.4	91.1
4	23	0.0285	0.1876	0.0264	0.295	0.197	88.3	-116.5	143.1
0	0	0	0	0	0	0	0	0	0
5	114	0.0285	0.1357	0.019	0.212	0.231	122	-88	116.1
4	26	0.02	0.0436	0.0087	0.139	0.277	77.1	9.6	121.8
4	26	0.0198	0.0268	0.0054	0.087	0.279	92.5	-21.1	50.9
2	4	0.0332	0.3003	0.0404	0.456	0.2	36.4	-65.7	118.9
0	0	0	0	0	0	0	0	0	0
4	40	0.0217	0.0299	0.0055	0.081	0.343	109.8	150.5	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0303	0.0914	0.0121	0.127	0.331	91.8	-175.6	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.02	0.0318	0.0064	0.101	0.479	61.6	-12	88.3
2	96	0.0333	0.1198	0.0144	0.137	0.445	82.7	155.4	103.9
0	0	0	0	0	0	0	0	0	0
4	23	0.0305	0.184	0.0242	0.252	0.136	62.5	-171.5	81.5
4	23	0.0318	0.1437	0.0181	0.18	0.135	111.9	129.6	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.0027	0.002	0.116	0.104	114.2	26.6	30.7
4	41	0.0183	0.0349	0.0076	0.133	0.411	91.5	-129.2	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0995	0.0184	0.273	0.196	111.1	-46.2	88.3
2	4	0.023	0.0324	0.0056	0.078	0.167	119.3	112.7	87.6
2	4	0.0251	0.0992	0.0159	0.204	0.144	83.8	8	162.9
3	87	0.0169	0.0311	0.0074	0.139	0.287	102.9	132.2	111.1
3	87	0.0093	0.0053	0.0022	0.075	0.228	18.5	-60.5	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.8324	0.1059	1.074	0.224	32	-78.9	92.8
2	2	0.02	0.0456	0.0091	0.145	0.243	78.7	101	128.5
2	4	0.0372	0.4611	0.0496	0.425	0.225	96.2	-113.9	62
2	96	0.0302	0.6641	0.0922	1.027	0.34	93.5	154.3	119
3	39	0.0237	0.0441	0.0074	0.1	0.107	117.2	-108.9	110.4
3	98	0.018	0.058	0.0128	0.224	0.32	103	134	75.7
3	87	0.0222	0.0561	0.0101	0.145	0.226	124.6	-169.7	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0442	0.007	0.088	0.166	0	158.1	136.4
3	12	0.0268	0.0919	0.0137	0.163	0.337	96.8	-13.1	137.8
3	99	0.0282	0.3489	0.0515	0.609	0.282	36.6	-158.4	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0229	0.0758	0.0133	0.184	0.374	96.5	-51.2	145.3
0	0	0	0	0	0	0	0	0	0
4	105	0.0121	0.018	0.006	0.156	0.228	146.2	-105.4	52.9
4	20	0.0144	0.0177	0.0049	0.108	0.399	108.1	-81.9	94.3
4	23	0.027	0.2666	0.0405	0.491	0.241	71	116.7	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0346	0.0779	0.009	0.083	0.295	0	25.2	139.3
