order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.6203	0.0824	0.888	0	0	85.5	50.9
1	1	0.0294	0.0753	0.0102	0.111	0.172	170.8	-80.4	141.9
1	1	0.0247	0.0472	0.0077	0.099	0.264	47.1	157	104.8
1	1	0.0177	0.0382	0.0086	0.155	0.221	139.3	-19.9	76.4
1	1	0.023	0.0993	0.0157	0.204	0.256	55.4	-114.6	83.1
1	1	0.0262	0.0462	0.0076	0.1	0.351	89.2	18.1	54
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0539	0.0102	0.153	0.352	113.6	13.4	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0605	0.0112	0.164	0.256	60.4	-150.4	153
2	6	0.0434	0.1142	0.0105	0.077	0.358	20.1	42.8	47.6
