order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.3337	0.0515	0.638	0	0	140.6	34.3
1	1	0.0191	1.4937	0.2733	4.117	0.386	30.2	157.6	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.062	0.0101	0.132	0.402	39.3	84.2	40
1	1	0.0225	0.06	0.0112	0.168	0.35	122.6	131.1	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0554	0.0095	0.129	0.519	93.1	122.8	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0147	0.0109	0.003	0.065	0.577	91.3	64.4	78.9
2	2	0.0211	0.0611	0.0116	0.175	0.555	102.7	-45.8	26.6
2	2	0.0143	0.0337	0.0084	0.169	0.59	42.9	-148.8	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0206	0.0291	0.0056	0.087	0.545	81	150.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.0659	0.0102	0.125	0.934	121.9	-85.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0528	0.0106	0.171	0.622	105.6	63	133.3
2	2	0.0151	0.0239	0.006	0.121	0.642	110.9	-113.1	118.7
2	2	0.0188	0.0646	0.0134	0.222	0.67	54.7	79.2	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.2501	0.0359	0.412	0.715	6.5	133.6	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0435	0.0087	0.139	0.871	25.2	169.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.029	0.0713	0.0098	0.108	0.55	68.3	179.1	68.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0442	0.0085	0.131	0.949	147.5	-103.9	95.3
2	2	0.0231	0.1179	0.0204	0.281	0.93	7.7	-165.3	81.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0112	0.0146	0.0049	0.134	1.038	18.4	-161.3	81.9
2	2	0.0248	0.0637	0.0115	0.166	1.073	17.4	161.7	48.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.055	0.0099	0.141	1.144	120.1	-85.5	82.6
2	2	0.0226	0.0528	0.0094	0.132	1.161	51.8	-130.4	62.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0634	0.0126	0.206	1.19	22.9	151.9	105.1
2	2	0.0161	0.0252	0.0063	0.124	1.209	82.2	-113.6	59.7
2	2	0.005	0.0029	0.0023	0.146	1.276	144.1	-97.1	120.4
2	2	0.0216	0.0587	0.012	0.201	1.272	102	-136.3	55.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0405	0.0094	0.175	1.265	39.5	-101.7	149.4
0	0	0	0	0	0	0	0	0	0
3	55	0.0192	0.069	0.0144	0.24	1.286	73	-51.8	66.9
3	55	0.0205	0.0379	0.008	0.143	1.276	45.5	-130.8	80.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.0786	0.0118	0.142	1.294	99.2	173.4	35.8
2	2	0.0149	0.0294	0.0078	0.167	1.271	18	60.4	45
2	2	0.0179	0.0214	0.0048	0.085	1.274	85.6	34.4	22.9
2	2	0.0162	0.0366	0.0094	0.194	1.322	104.1	-23.9	36.1
