order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.1799	0.0292	0.388	0	0	-67.3	38.6
1	1	0.028	0.5165	0.0813	1.032	0.13	97.6	-66.9	56.2
0	0	0	0	0	0	0	0	0	0
2	104	0.005	0.0019	0.0015	0.096	0.07	99.6	-95.8	21.1
2	2	0.009	0.0043	0.0019	0.067	0.184	76	61	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0928	0.0203	0.36	0.169	82.1	68.8	107.3
2	2	0.005	0.0022	0.0018	0.114	0.18	126.9	67.6	62.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0464	0.008	0.11	0.15	74.2	102.1	153.8
2	2	0.0274	0.1425	0.0212	0.252	0.174	54.9	-81.9	97.6
2	2	0.0265	0.1085	0.0167	0.206	0.157	32.6	-119	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.2082	0.033	0.419	0.16	167.3	50	114.4
2	2	0.0301	0.0915	0.0122	0.129	0.174	30.5	-20.1	49.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.7749	0.121	1.503	0.174	134.4	-83.3	14.4
2	2	0.0244	0.2349	0.0385	0.502	0.149	172	78.8	80.8
2	2	0.0261	0.2836	0.0455	0.584	0.193	10.3	-144.5	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0235	0.0193	0.0033	0.045	0.178	90.3	-48.6	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0243	0.1686	0.0282	0.374	0.22	46.3	93.4	64.3
0	0	0	0	0	0	0	0	0	0
4	109	0.0256	0.1135	0.0174	0.213	0.2	79.6	14.2	70.8
5	116	0.0288	0.0888	0.0123	0.136	0.125	142.1	128.4	67.8
2	2	0.0222	0.0659	0.0121	0.177	0.152	109.5	18.9	18.9
3	23	0.0323	0.1548	0.0192	0.189	0.223	68.7	169	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0189	0.0225	0.0048	0.081	0.234	24.3	65.3	100.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0293	0.0655	0.0089	0.097	0.082	150.8	127	68.4
0	0	0	0	0	0	0	0	0	0
3	22	0.0229	0.0463	0.0083	0.118	0.228	60.1	174.4	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0199	0.0435	0.0094	0.162	0.329	121.6	-1.9	103
