order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0401	0.4146	0.0452	0.398	0	0	-95.2	65.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.0802	0.0119	0.141	0.021	80.2	46.4	18
1	1	0.022	0.1592	0.0282	0.398	0.112	135.6	-69.8	108.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0485	0.008	0.104	0.048	109.9	-16.8	83.6
1	1	0.0195	0.1341	0.0263	0.412	0.052	44.9	141.8	47.9
1	1	0.032	0.0632	0.0079	0.079	0.075	37.8	135.7	76.3
1	1	0.0153	0.0157	0.0041	0.085	0.086	76.9	19.7	118.4
1	1	0.0175	0.0993	0.0209	0.351	0.112	56.6	110.3	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.5129	0.093	1.374	0.116	87.9	167.9	79.5
2	10	0.005	0.0018	0.0015	0.093	0.115	62.1	67.7	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0016	0.0013	0.08	0.166	116.6	-93.4	132.7
2	14	0.018	0.114	0.0279	0.559	0.151	25.4	171	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0171	0.0232	0.0054	0.101	0.154	150.2	43.7	146.1
3	20	0.0091	0.0043	0.0021	0.088	0.187	99.5	-104.7	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0086	0.0087	0.004	0.149	0.184	109.9	-160.5	37.3
2	10	0.015	0.0185	0.0049	0.105	0.114	157.4	-108.7	79.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0211	0.1248	0.022	0.313	0.114	56	105.8	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0221	0.0949	0.0194	0.335	0.108	47.5	107.3	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0157	0.0295	0.0075	0.152	0.103	123.7	163.6	6.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0192	0.1176	0.0233	0.37	0.126	40.8	153.5	80.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0237	0.0527	0.0094	0.133	0.123	60.8	-175.9	131.7
2	14	0.0122	0.0086	0.0032	0.107	0.132	105.9	-114	23.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0207	0.0695	0.0128	0.187	0.128	0.5	-141.9	104.5
2	14	0.0166	0.0505	0.0122	0.234	0.132	163.1	-107.8	105.1
0	0	0	0	0	0	0	0	0	0
3	32	0.022	0.0353	0.0064	0.093	0.104	40.8	113.2	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0182	0.0418	0.0092	0.16	0.122	49.4	146.9	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0167	0.0836	0.021	0.42	0.132	10	91.6	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0407	0.2019	0.0198	0.155	0.097	133.2	81.2	41.2
0	0	0	0	0	0	0	0	0	0
3	46	0.0104	0.0071	0.0031	0.112	0.116	115.4	32.9	139.8
3	46	0.0202	0.0327	0.0065	0.103	0.139	122.5	-77.2	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0228	0.0439	0.0077	0.108	0.165	104.4	-154.5	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0212	0.0413	0.0078	0.117	0.065	44	-118.4	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0155	0.0287	0.0082	0.195	0.191	66.4	126.1	152.2
0	0	0	0	0	0	0	0	0	0
2	14	0.0122	0.01	0.0033	0.085	0.214	96.1	34.1	61.8
3	64	0.0141	0.0319	0.01	0.259	0.153	94.4	-32	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0192	0.229	0.0478	0.795	0.203	5.2	134.9	94
0	0	0	0	0	0	0	0	0	0
2	14	0.0241	0.073	0.0121	0.16	0.192	98.5	112.8	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0183	0.0254	0.0056	0.097	0.214	77	-17.7	67.7
0	0	0	0	0	0	0	0	0	0
3	99	0.0236	0.0545	0.0092	0.124	0.249	122.4	166.1	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0182	0.0322	0.0071	0.124	0.213	117.8	-59.5	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0182	0.0318	0.0078	0.159	0.247	54	115.2	107.4
0	0	0	0	0	0	0	0	0	0
3	99	0.0189	0.1596	0.0338	0.569	0.207	52.9	108.4	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	127	0.0185	0.0482	0.0104	0.179	0.184	63.7	66	86.3
4	127	0.0276	0.0687	0.0099	0.115	0.212	83.8	34.5	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0182	0.0328	0.0072	0.126	0.119	83.1	-57.6	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0571	0.0101	0.142	0.09	99.3	53	108.2
2	10	0.024	0.0923	0.0154	0.204	0.117	97	155.1	18.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0254	0.0635	0.01	0.125	0.149	141.3	-42.3	102.1
3	30	0.0076	0.0023	0.0015	0.087	0.111	78.9	-130.8	156.3
3	32	0.0201	0.0746	0.0149	0.236	0.098	159.4	-45.7	96.7
3	46	0.01	0.0141	0.0061	0.226	0.128	69.8	-118	130.7
3	64	0.005	0.002	0.0016	0.101	0.128	51	44.5	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0349	0.0059	0.08	0.103	0	83.8	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0224	0.0036	0.046	0.105	0	-72.1	95.5
0	0	0.03	0.0915	0.0122	0.129	0.07	0	147.6	91.1
0	0	0	0	0	0	0	0	0	0
4	96	0.0134	0.0498	0.017	0.483	0.177	139.9	136.6	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	170	0.02	0.0306	0.0061	0.097	0.066	49.8	-176	99
