order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.194	0.0339	0.473	0	0	80.1	73.8
1	1	0.0189	0.3419	0.0724	1.22	0.249	96.9	101.9	81.8
2	2	0.0179	0.0275	0.0061	0.109	0.259	82.5	-17.8	139
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0517	0.0117	0.213	0.276	39.7	126.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0278	0.0062	0.11	0.429	35	71.8	117.6
