order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0844	2.1107	0.1115	0.488	0	0	-166.3	58.2
1	1	0.02	0.0434	0.0087	0.138	0.1	58.7	94.2	90.3
0	0	0	0	0	0	0	0	0	0
2	18	0.0354	0.9899	0.1084	0.957	0.091	149.1	-151	96.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0483	0.6792	0.0605	0.44	0.131	143.8	-179	73.5
2	18	0.0435	0.2495	0.0229	0.168	0.172	172.9	-98.6	46.4
0	0	0	0	0	0	0	0	0	0
2	18	0.0414	0.4243	0.041	0.315	0.208	69.9	-118.9	24.5
0	0	0	0	0	0	0	0	0	0
2	18	0.0271	0.1314	0.0194	0.228	0.2	176.3	-108.1	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0321	0.25	0.0312	0.31	0.128	144.1	104.7	70.9
0	0	0	0	0	0	0	0	0	0
4	14	0.034	0.12	0.0141	0.132	0.154	118.6	-129.6	139.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0668	2.6989	0.1733	0.907	0.133	56.1	135.5	80
2	18	0.053	0.6723	0.0547	0.362	0.14	29.1	-49.7	41.4
0	0	0.03	0.082	0.0109	0.116	0.021	0	19.7	26.8
