order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.3935	0.047	0.483	0	0	-120	97.3
1	1	0.0363	0.2458	0.0286	0.291	0.002	98.3	-21.8	88.9
1	1	0.0266	0.2601	0.0392	0.469	0.002	102.5	83.6	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0865	0.0194	0.345	-0.003	90.7	178.7	88
1	1	0.0085	0.0062	0.0036	0.174	0.012	109.7	-43.7	72.6
2	2	0.0158	0.0362	0.009	0.182	0.006	76.9	-124.9	87.1
1	34	0.0181	0.0233	0.0058	0.121	0.012	126.8	-62.7	168.9
1	34	0.0187	0.0287	0.0061	0.105	0.015	54.6	117.4	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0283	0.0079	0.177	0.014	34.2	-53.8	68
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0015	0.094	0.023	85.1	168.7	145.1
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0014	0.087	-0.014	117.8	-149.9	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.058	0.0103	0.152	-0.011	55.1	17.9	94.3
3	15	0.0175	0.031	0.0071	0.129	0.014	96.6	-82.8	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0122	0.0089	0.0029	0.076	0.052	76.5	60.1	140.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0121	0.016	0.0053	0.139	0.007	82.3	101.8	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0731	0.0129	0.185	-0.008	144.1	25.3	92.1
2	2	0.0226	0.1602	0.028	0.389	-0.003	57.9	93.2	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0413	0.0085	0.14	0.018	0	140.8	101.4
3	21	0.0164	0.0264	0.0064	0.124	0	101.5	100.7	113.9
