order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	1.0984	0.1386	1.414	0	0	70.5	55.4
1	1	0.0296	1.1369	0.1587	1.772	0.501	55	-9.9	95.3
1	1	0.026	0.2599	0.0392	0.472	0.386	49.7	43.8	116.6
2	2	0.0268	0.4506	0.0628	0.7	0.49	111.1	-99.3	126.9
2	2	0.0403	0.4137	0.0411	0.324	0.562	100.6	122.7	102.7
2	2	0.0299	0.3255	0.0439	0.471	0.479	31.3	-10	107.6
2	2	0.0351	0.2169	0.0247	0.224	1.077	72.2	76.3	101.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.6862	0.0756	0.664	0.093	139.2	-114	67.7
2	2	0.0299	0.5347	0.0703	0.737	0.688	79.5	14.9	106.1
