order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.3045	0.0536	0.776	0	0	-98.8	66.3
1	1	0.0308	0.0963	0.0125	0.13	0.045	149.7	68.5	115.2
1	1	0.025	0.0318	0.0051	0.065	0.018	31.1	-133.2	63.8
1	1	0.0367	0.1271	0.0139	0.12	0.077	59.1	-67.1	81.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0565	0.011	0.18	0.118	71.4	-63	145.8
1	1	0.0177	0.401	0.0822	1.373	0.098	87.1	129.5	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0273	0.0053	0.082	0.099	70.2	36.9	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.2086	0.0426	0.698	0.098	100.3	43.9	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0234	0.1553	0.0265	0.361	0.049	18.1	134.8	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0232	0.064	0.0111	0.152	0.048	42	92.9	97.5
0	0	0	0	0	0	0	0	0	0
3	16	0.0237	0.0297	0.005	0.067	0.073	107.6	77.5	111.3
2	7	0.005	0.0021	0.0017	0.107	0.11	155.6	12	92.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0203	0.0302	0.0061	0.097	0.078	55.7	-113.1	60.4
3	16	0.0205	0.0337	0.0066	0.102	0.064	46.8	-139.9	86.7
2	7	0.0149	0.0546	0.0139	0.284	0.084	164.9	-76.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.017	0.0218	0.0051	0.097	0.059	152	-5.1	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0064	0.0047	0.0031	0.167	0.017	157.8	-15.4	83.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0263	0.0885	0.0134	0.162	0.115	44.7	-116.3	104.9
2	7	0.0232	0.034	0.0059	0.081	0.108	49.6	-139.4	87.5
